<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.03.25	00:00:00	29.254	29.931	28.880	29.741	26393	1105683	1
2022.03.25	01:00:00	29.739	30.005	29.445	29.533	22607	1044085	1
2022.03.25	02:00:00	29.534	29.656	29.239	29.574	11354	439879	1
2022.03.25	03:00:00	29.574	29.574	29.260	29.419	8439	343791	1
2022.03.25	04:00:00	29.410	29.598	29.258	29.544	6763	282403	1
2022.03.25	05:00:00	29.542	29.564	29.360	29.371	5608	197926	1
2022.03.25	06:00:00	29.371	29.560	29.223	29.421	7007	294813	1
2022.03.25	07:00:00	29.421	29.498	29.110	29.140	7750	322464	1
2022.03.25	08:00:00	29.139	29.224	28.716	29.150	15301	735546	1
2022.03.25	09:00:00	29.154	29.333	28.976	29.216	9030	350251	1
2022.03.25	10:00:00	29.213	29.410	29.124	29.341	7697	304403	1
2022.03.25	11:00:00	29.340	29.570	29.288	29.484	11711	510794	1
2022.03.25	12:00:00	29.482	29.702	29.154	29.624	16000	697275	1
2022.03.25	13:00:00	29.625	29.632	29.230	29.351	12410	516984	1
2022.03.25	14:00:00	29.351	29.600	29.073	29.363	15155	592240	1
2022.03.25	15:00:00	29.369	29.373	28.512	28.652	25708	1051558	1
2022.03.25	16:00:00	28.648	28.845	28.031	28.050	25205	1027598	1
2022.03.25	17:00:00	28.049	28.213	27.645	28.021	20854	727758	1
2022.03.25	18:00:00	28.024	28.272	27.999	28.144	12654	497245	1
2022.03.25	19:00:00	28.144	28.170	27.855	28.151	7271	283865	1
2022.03.25	20:00:00	28.152	28.391	28.084	28.372	7663	265103	1
2022.03.25	21:00:00	28.372	28.377	28.184	28.327	5169	142553	1
2022.03.25	22:00:00	28.328	28.328	27.948	27.974	5842	201784	1
2022.03.25	23:00:00	27.981	28.164	27.925	28.099	4397	153363	1
2022.03.26	00:00:00	28.099	28.290	28.007	28.015	5996	213239	1
2022.03.26	01:00:00	28.015	28.212	27.973	28.148	5236	156044	1
2022.03.26	02:00:00	28.150	28.287	28.061	28.151	4074	137594	1
2022.03.26	03:00:00	28.151	28.391	28.071	28.297	4934	180368	1
2022.03.26	04:00:00	28.296	28.450	28.221	28.398	5025	196053	1
2022.03.26	05:00:00	28.399	28.491	28.219	28.488	5375	222418	1
2022.03.26	06:00:00	28.487	28.589	28.395	28.519	6476	210606	1
2022.03.26	07:00:00	28.520	28.709	28.408	28.635	6427	238534	1
2022.03.26	08:00:00	28.635	28.719	28.542	28.568	6463	219692	1
2022.03.26	09:00:00	28.569	28.595	28.426	28.481	7047	271381	1
2022.03.26	10:00:00	28.480	28.594	28.413	28.572	5012	167395	1
2022.03.26	11:00:00	28.572	28.954	28.540	28.775	12955	518988	1
2022.03.26	12:00:00	28.776	28.890	28.433	28.692	13026	523109	1
2022.03.26	13:00:00	28.693	28.744	28.430	28.572	7637	317969	1
2022.03.26	14:00:00	28.572	28.645	28.450	28.478	5118	168249	1
2022.03.26	15:00:00	28.478	28.741	28.451	28.625	7371	277791	1
2022.03.26	16:00:00	28.625	28.764	28.559	28.704	5818	210802	1
2022.03.26	17:00:00	28.704	28.782	28.647	28.696	5129	155567	1
2022.03.26	18:00:00	28.697	28.799	28.673	28.702	4887	135123	1
2022.03.26	19:00:00	28.701	28.794	28.685	28.766	4466	118297	1
2022.03.26	20:00:00	28.767	28.869	28.642	28.712	6673	217453	1
2022.03.26	21:00:00	28.709	28.725	28.508	28.655	5547	215545	1
2022.03.26	22:00:00	28.655	28.783	28.623	28.713	3840	122917	1
2022.03.26	23:00:00	28.713	28.900	28.712	28.762	5168	204089	1
2022.03.27	00:00:00	28.762	28.893	28.660	28.868	5235	215925	1
2022.03.27	01:00:00	28.868	29.078	28.787	29.070	7157	250669	1
2022.03.27	02:00:00	29.070	29.135	28.837	28.964	7039	251236	1
2022.03.27	03:00:00	28.963	28.969	28.803	28.911	3182	120433	1
2022.03.27	04:00:00	28.910	29.020	28.729	28.913	5054	163822	1
2022.03.27	05:00:00	28.903	28.943	28.868	28.882	2025	61090	1
2022.03.27	06:00:00	28.883	28.973	28.864	28.922	3810	112415	1
2022.03.27	07:00:00	28.922	28.989	28.880	28.960	4038	109222	1
2022.03.27	08:00:00	28.960	29.013	28.770	28.780	6238	227582	1
2022.03.27	09:00:00	28.782	28.863	28.700	28.710	5506	183522	1
2022.03.27	10:00:00	28.709	28.752	28.606	28.621	5778	215911	1
2022.03.27	11:00:00	28.621	28.759	28.585	28.663	5199	179975	1
2022.03.27	12:00:00	28.663	28.663	28.109	28.145	11270	499373	1
2022.03.27	13:00:00	28.144	28.431	28.069	28.405	10777	314811	1
2022.03.27	14:00:00	28.408	28.598	28.361	28.484	8200	231168	1
2022.03.27	15:00:00	28.488	28.709	28.346	28.621	9299	318422	1
2022.03.27	16:00:00	28.620	28.780	28.510	28.729	8681	394095	1
2022.03.27	17:00:00	28.728	28.800	28.655	28.795	5397	190840	1
2022.03.27	18:00:00	28.795	28.858	28.715	28.767	5942	181502	1
2022.03.27	19:00:00	28.768	28.975	28.745	28.902	6778	213154	1
2022.03.27	20:00:00	28.902	29.298	28.779	29.254	16883	677052	1
2022.03.27	21:00:00	29.254	29.500	29.126	29.478	12210	428166	1
2022.03.27	22:00:00	29.477	29.679	29.261	29.544	14303	563341	1
2022.03.27	23:00:00	29.544	29.968	29.468	29.950	10817	481453	1
2022.03.28	00:00:00	29.947	30.660	29.809	30.490	34976	1617709	1
2022.03.28	01:00:00	30.491	30.660	30.222	30.321	11953	554880	1
2022.03.28	02:00:00	30.321	30.569	30.321	30.508	6937	298390	1
2022.03.28	03:00:00	30.509	30.782	30.295	30.435	13251	648031	1
2022.03.28	04:00:00	30.437	30.446	30.340	30.380	5852	273827	1
2022.03.28	05:00:00	30.379	30.616	30.317	30.556	7817	329647	1
2022.03.28	06:00:00	30.557	30.605	30.052	30.259	14430	607628	1
2022.03.28	07:00:00	30.259	30.467	30.228	30.358	7332	255379	1
2022.03.28	08:00:00	30.358	30.437	30.137	30.367	8491	317257	1
2022.03.28	09:00:00	30.367	30.577	30.300	30.562	9114	341626	1
2022.03.28	10:00:00	30.563	30.724	30.400	30.469	12426	411239	1
2022.03.28	11:00:00	30.470	30.604	30.374	30.440	7612	282158	1
2022.03.28	12:00:00	30.440	30.642	30.315	30.375	9037	384433	1
2022.03.28	13:00:00	30.376	31.260	30.317	31.148	23869	986592	1
2022.03.28	14:00:00	31.144	31.166	30.618	31.023	20169	840711	1
2022.03.28	15:00:00	31.022	31.116	30.534	30.543	14815	600067	1
2022.03.28	16:00:00	30.544	30.911	30.250	30.784	14462	578643	1
2022.03.28	17:00:00	30.785	30.946	30.648	30.829	10021	356339	1
2022.03.28	18:00:00	30.829	31.122	30.621	31.076	10820	472513	1
2022.03.28	19:00:00	31.079	31.281	30.817	31.116	17226	688959	1
2022.03.28	20:00:00	31.117	31.479	30.871	31.422	15195	527691	1
2022.03.28	21:00:00	31.422	31.470	30.170	30.552	19887	706531	1
2022.03.28	22:00:00	30.552	30.732	30.012	30.096	15715	542401	1
2022.03.28	23:00:00	30.094	30.273	29.113	29.360	28931	1313251	1
2022.03.29	00:00:00	29.359	29.937	29.298	29.835	12279	531643	1
2022.03.29	01:00:00	29.821	30.317	29.752	30.197	9565	376838	1
2022.03.29	02:00:00	30.200	30.286	30.009	30.088	8985	417567	1
2022.03.29	03:00:00	30.087	30.123	29.802	29.882	7933	332411	1
2022.03.29	04:00:00	29.882	30.537	29.849	30.530	12128	476239	1
2022.03.29	05:00:00	30.530	31.142	30.485	31.029	21092	758339	1
2022.03.29	06:00:00	31.029	31.078	30.749	30.766	11580	492307	1
2022.03.29	07:00:00	30.766	31.012	30.616	30.680	12270	569059	1
2022.03.29	08:00:00	30.680	31.100	30.670	30.851	12813	497321	1
2022.03.29	09:00:00	30.853	30.946	30.554	30.660	10752	460363	1
2022.03.29	10:00:00	30.660	30.740	30.476	30.612	7977	318388	1
2022.03.29	11:00:00	30.613	30.810	30.521	30.801	10910	451034	1
2022.03.29	12:00:00	30.802	31.158	30.708	31.065	15742	618708	1
2022.03.29	13:00:00	31.065	31.561	30.820	31.209	35166	1305093	1
2022.03.29	14:00:00	31.208	31.684	31.112	31.329	27429	1039779	1
2022.03.29	15:00:00	31.329	31.462	30.262	30.473	26909	1234151	1
2022.03.29	16:00:00	30.476	30.682	29.798	30.662	34500	1332450	1
2022.03.29	17:00:00	30.661	30.661	29.934	30.384	15788	580621	1
2022.03.29	18:00:00	30.384	30.515	30.214	30.299	9029	316997	1
2022.03.29	19:00:00	30.288	30.643	30.242	30.422	9575	367037	1
2022.03.29	20:00:00	30.421	30.501	29.966	30.180	8725	333298	1
2022.03.29	21:00:00	30.179	30.252	29.801	29.870	11394	407874	1
2022.03.29	22:00:00	29.870	29.946	29.500	29.862	17859	580728	1
2022.03.29	23:00:00	29.863	30.273	29.743	30.210	8680	275077	1
2022.03.30	00:00:00	30.210	30.227	29.710	30.053	11231	345585	1
2022.03.30	01:00:00	30.053	30.053	29.250	29.512	17003	565100	1
2022.03.30	02:00:00	29.511	29.873	29.450	29.782	9692	304271	1
2022.03.30	03:00:00	29.782	30.139	29.773	30.128	11091	363348	1
2022.03.30	04:00:00	30.129	30.279	29.876	30.000	10781	296379	1
2022.03.30	05:00:00	30.000	30.480	29.967	30.454	12688	381931	1
2022.03.30	06:00:00	30.456	30.557	30.253	30.412	11597	351182	1
2022.03.30	07:00:00	30.411	30.580	30.296	30.483	9731	285560	1
2022.03.30	08:00:00	30.481	30.762	30.129	30.485	18704	747066	1
2022.03.30	09:00:00	30.486	30.545	30.076	30.195	11733	479547	1
2022.03.30	10:00:00	30.193	30.315	30.128	30.231	8141	268795	1
2022.03.30	11:00:00	30.240	30.414	29.989	30.313	10584	420287	1
2022.03.30	12:00:00	30.314	30.337	30.000	30.140	9633	327721	1
2022.03.30	13:00:00	30.149	30.166	29.655	29.868	19038	753970	1
2022.03.30	14:00:00	29.872	30.215	29.621	29.999	16143	579110	1
2022.03.30	15:00:00	29.999	30.495	29.667	30.481	16675	607149	1
2022.03.30	16:00:00	30.479	31.324	30.362	31.004	44129	1927876	1
2022.03.30	17:00:00	31.005	31.203	30.792	31.194	13854	614478	1
2022.03.30	18:00:00	31.194	31.263	30.716	30.730	10728	449687	1
2022.03.30	19:00:00	30.730	30.736	30.006	30.288	19977	842253	1
2022.03.30	20:00:00	30.287	30.421	30.079	30.407	8771	309847	1
2022.03.30	21:00:00	30.406	30.508	30.080	30.184	7560	262012	1
2022.03.30	22:00:00	30.184	30.321	29.881	30.200	9046	306572	1
2022.03.30	23:00:00	30.200	30.414	29.856	30.037	10127	442850	1
2022.03.31	00:00:00	30.036	30.393	29.750	30.176	14565	628435	1
2022.03.31	01:00:00	30.176	30.708	30.113	30.586	11358	443627	1
2022.03.31	02:00:00	30.586	30.710	30.400	30.666	9327	353643	1
2022.03.31	03:00:00	30.674	30.785	30.199	30.319	11660	539481	1
2022.03.31	04:00:00	30.318	30.511	30.000	30.140	11044	478814	1
2022.03.31	05:00:00	30.139	30.420	30.021	30.416	8436	314188	1
2022.03.31	06:00:00	30.415	30.599	30.289	30.542	7112	261870	1
2022.03.31	07:00:00	30.543	30.715	30.432	30.646	7347	274553	1
2022.03.31	08:00:00	30.645	30.830	30.449	30.714	11424	470096	1
2022.03.31	09:00:00	30.712	30.819	30.534	30.733	7498	302845	1
2022.03.31	10:00:00	30.729	31.140	30.727	31.102	13163	541294	1
2022.03.31	11:00:00	31.107	31.210	30.618	30.695	16760	634215	1
2022.03.31	12:00:00	30.699	31.339	30.510	31.163	23341	899087	1
2022.03.31	13:00:00	31.160	31.328	30.219	30.235	33640	1391674	1
2022.03.31	14:00:00	30.235	30.259	29.054	29.650	54999	2214385	1
2022.03.31	15:00:00	29.651	29.810	29.310	29.677	26023	970830	1
2022.03.31	16:00:00	29.676	29.738	28.656	28.760	41786	1675724	1
2022.03.31	17:00:00	28.763	29.125	28.701	29.006	16500	580923	1
2022.03.31	18:00:00	29.006	29.045	28.369	29.041	23321	980768	1
2022.03.31	19:00:00	29.043	29.044	28.708	28.736	11599	369800	1
2022.03.31	20:00:00	28.735	29.007	28.702	28.931	8013	290235	1
2022.03.31	21:00:00	28.931	29.009	28.802	28.834	4603	154836	1
2022.03.31	22:00:00	28.838	29.058	28.742	29.009	6804	234977	1
2022.03.31	23:00:00	29.009	29.071	28.574	28.880	11075	381213	1
2022.04.01	00:00:00	28.879	29.236	28.736	29.125	15157	469934	1
2022.04.01	01:00:00	29.120	29.134	28.586	28.665	14424	443762	1
2022.04.01	02:00:00	28.654	28.724	27.667	27.829	34098	1395779	1
2022.04.01	03:00:00	27.829	28.052	27.686	28.047	18251	487856	1
2022.04.01	04:00:00	28.043	28.160	27.893	28.107	10361	301448	1
2022.04.01	05:00:00	28.107	28.384	28.081	28.190	9614	238515	1
2022.04.01	06:00:00	28.190	28.447	28.104	28.421	9537	270015	1
2022.04.01	07:00:00	28.420	28.658	28.420	28.638	8660	279042	1
2022.04.01	08:00:00	28.639	28.765	28.461	28.533	10224	329896	1
2022.04.01	09:00:00	28.533	28.620	28.351	28.395	9087	295328	1
2022.04.01	10:00:00	28.392	28.497	28.300	28.482	7634	230765	1
2022.04.01	11:00:00	28.481	28.520	28.248	28.314	7742	235724	1
2022.04.01	12:00:00	28.309	28.467	27.955	28.422	18414	644441	1
2022.04.01	13:00:00	28.422	28.833	28.412	28.637	14633	520111	1
2022.04.01	14:00:00	28.638	29.200	28.576	29.179	15481	640279	1
2022.04.01	15:00:00	29.178	29.454	29.059	29.338	21659	821513	1
2022.04.01	16:00:00	29.335	29.393	29.080	29.098	11306	366454	1
2022.04.01	17:00:00	29.098	29.631	29.001	29.547	14471	514867	1
2022.04.01	18:00:00	29.545	29.669	29.413	29.583	9824	351982	1
2022.04.01	19:00:00	29.582	29.613	29.400	29.586	6609	227909	1
2022.04.01	20:00:00	29.587	29.608	29.300	29.381	5707	226861	1
2022.04.01	21:00:00	29.381	29.603	29.370	29.509	5353	200841	1
2022.04.01	22:00:00	29.508	29.610	29.192	29.333	8400	316586	1
2022.04.01	23:00:00	29.331	29.420	29.130	29.407	8342	267634	1
2022.04.02	00:00:00	29.407	29.803	29.224	29.781	12896	455492	1
2022.04.02	01:00:00	29.782	30.242	29.716	30.020	26516	1206383	1
2022.04.02	02:00:00	30.021	30.213	29.409	29.714	19899	970067	1
2022.04.02	03:00:00	29.714	29.944	29.597	29.902	8840	328416	1
2022.04.02	04:00:00	29.901	30.029	29.785	29.957	6419	186590	1
2022.04.02	05:00:00	29.966	30.100	29.869	30.002	7664	276567	1
2022.04.02	06:00:00	30.004	30.058	29.798	30.003	7681	289628	1
2022.04.02	07:00:00	30.003	30.134	29.862	30.061	9770	385869	1
2022.04.02	08:00:00	30.059	30.343	29.973	30.300	12313	429312	1
2022.04.02	09:00:00	30.304	30.458	30.175	30.402	11269	383600	1
2022.04.02	10:00:00	30.388	30.434	30.210	30.413	8847	366173	1
2022.04.02	11:00:00	30.414	30.439	30.118	30.129	8329	314007	1
2022.04.02	12:00:00	30.130	30.430	29.688	30.348	22034	856773	1
2022.04.02	13:00:00	30.347	30.874	30.307	30.594	21784	879508	1
2022.04.02	14:00:00	30.587	30.640	30.125	30.278	15920	714179	1
2022.04.02	15:00:00	30.284	30.287	29.501	29.944	31395	1443984	1
2022.04.02	16:00:00	29.943	31.327	29.829	31.048	53921	2228865	1
2022.04.02	17:00:00	31.051	31.353	30.796	31.302	27410	1017331	1
2022.04.02	18:00:00	31.302	32.456	30.708	31.750	92434	3525027	1
2022.04.02	19:00:00	31.747	32.261	31.682	31.942	30841	1085695	1
2022.04.02	20:00:00	31.944	32.817	31.851	32.668	47121	1581180	1
2022.04.02	21:00:00	32.669	32.700	32.009	32.188	29457	1085935	1
2022.04.02	22:00:00	32.189	32.271	31.531	31.630	23625	925442	1
2022.04.02	23:00:00	31.630	31.730	31.196	31.325	25475	1057424	1
2022.04.03	00:00:00	31.323	31.718	31.094	31.208	22863	930334	1
2022.04.03	01:00:00	31.209	31.246	30.504	30.975	30884	1301603	1
2022.04.03	02:00:00	30.974	31.406	30.900	31.014	15572	622679	1
2022.04.03	03:00:00	31.015	31.915	30.952	31.588	20466	784235	1
2022.04.03	04:00:00	31.589	32.203	31.510	32.167	21350	748115	1
2022.04.03	05:00:00	32.019	32.387	31.889	32.330	12087	524277	1
2022.04.03	06:00:00	32.329	32.897	32.224	32.839	32464	1203203	1
2022.04.03	07:00:00	32.837	33.080	32.493	32.629	38949	1272878	1
2022.04.03	08:00:00	32.619	32.724	32.130	32.238	24861	1039442	1
2022.04.03	09:00:00	32.238	33.169	31.901	32.795	41362	2265134	1
2022.04.03	10:00:00	32.796	33.295	32.632	33.020	32475	1101074	1
2022.04.03	11:00:00	33.021	33.146	32.650	33.017	25125	847462	1
2022.04.03	12:00:00	33.017	33.128	32.751	32.812	19089	582268	1
2022.04.03	13:00:00	32.812	33.041	32.500	32.559	20290	695736	1
2022.04.03	14:00:00	32.559	32.700	32.323	32.699	18281	636581	1
2022.04.03	15:00:00	32.699	32.951	32.177	32.257	20926	699606	1
2022.04.03	16:00:00	32.257	32.480	32.011	32.402	21481	725575	1
2022.04.03	17:00:00	32.399	32.585	31.665	31.950	23425	1094529	1
2022.04.03	18:00:00	31.949	32.075	31.742	31.942	10484	302573	1
2022.04.03	19:00:00	31.943	32.061	31.671	31.730	10281	336800	1
2022.04.03	20:00:00	31.730	31.983	31.700	31.800	7013	207416	1
2022.04.03	21:00:00	31.800	32.394	31.787	32.331	9966	338461	1
2022.04.03	22:00:00	32.332	32.775	32.251	32.326	24248	666208	1
2022.04.03	23:00:00	32.321	32.321	31.822	31.956	18670	593180	1
2022.04.04	00:00:00	31.951	32.301	31.500	31.573	28969	1011679	1
2022.04.04	01:00:00	31.571	32.259	31.500	32.075	16561	555046	1
2022.04.04	02:00:00	32.074	32.160	31.775	32.084	10457	298225	1
2022.04.04	03:00:00	32.085	32.292	31.838	31.841	9034	265135	1
2022.04.04	04:00:00	31.840	32.022	31.676	31.873	11955	426249	1
2022.04.04	05:00:00	31.873	32.280	31.787	32.222	11020	388243	1
2022.04.04	06:00:00	32.217	32.547	32.217	32.391	12899	435993	1
2022.04.04	07:00:00	32.394	32.528	32.289	32.367	9417	326070	1
2022.04.04	08:00:00	32.363	32.455	31.800	32.047	12739	458569	1
2022.04.04	09:00:00	32.048	32.069	31.510	31.543	13197	500237	1
2022.04.04	10:00:00	31.543	31.609	31.040	31.329	22346	810479	1
2022.04.04	11:00:00	31.328	31.490	31.133	31.340	12127	401243	1
2022.04.04	12:00:00	31.340	31.495	30.816	30.943	16627	620939	1
2022.04.04	13:00:00	30.942	31.211	30.642	31.106	16007	608164	1
2022.04.04	14:00:00	31.105	31.248	30.600	30.637	16663	582856	1
2022.04.04	15:00:00	30.638	30.749	30.302	30.424	25337	934732	1
2022.04.04	16:00:00	30.428	30.898	30.291	30.777	16414	586444	1
2022.04.04	17:00:00	30.767	30.845	30.047	30.293	18555	681560	1
2022.04.04	18:00:00	30.290	30.632	30.056	30.617	13906	480945	1
2022.04.04	19:00:00	30.617	30.963	30.577	30.914	12449	456272	1
2022.04.04	20:00:00	30.918	31.176	30.654	31.104	12322	420047	1
2022.04.04	21:00:00	31.104	31.244	31.006	31.130	8370	309739	1
2022.04.04	22:00:00	31.131	31.206	30.800	31.125	10669	330786	1
2022.04.04	23:00:00	31.124	31.202	30.761	30.853	10365	405209	1
2022.04.05	00:00:00	30.342	30.454	30.250	30.293	5550	202140	1
2022.04.05	01:00:00	30.289	30.607	30.220	30.516	12718	447079	1
2022.04.05	02:00:00	30.515	30.741	30.501	30.687	7410	270013	1
2022.04.05	03:00:00	30.687	30.844	30.617	30.767	7705	252126	1
2022.04.05	04:00:00	30.768	31.098	30.760	30.904	9802	369867	1
2022.04.05	05:00:00	30.908	30.966	30.771	30.943	7012	224844	1
2022.04.05	06:00:00	30.941	30.950	30.501	30.577	8626	294750	1
2022.04.05	07:00:00	30.577	30.935	30.521	30.876	7727	235528	1
2022.04.05	08:00:00	30.876	30.949	30.637	30.852	7632	213025	1
2022.04.05	09:00:00	30.853	30.901	30.423	30.487	10081	378695	1
2022.04.05	10:00:00	30.489	30.749	30.371	30.608	9926	353183	1
2022.04.05	11:00:00	30.610	30.645	30.350	30.539	11459	465945	1
2022.04.05	12:00:00	30.538	31.237	30.518	30.810	24993	955992	1
2022.04.05	13:00:00	30.810	30.900	30.202	30.392	23830	862061	1
2022.04.05	14:00:00	30.393	30.462	29.800	29.984	33700	1227773	1
2022.04.05	15:00:00	29.980	30.129	29.852	29.886	14941	1003131	1
2022.04.05	16:00:00	29.889	30.154	29.556	29.969	21328	747238	1
2022.04.05	17:00:00	29.968	30.253	29.920	30.120	9919	245536	1
2022.04.05	18:00:00	30.121	30.251	29.865	29.885	8475	269136	1
2022.04.05	19:00:00	29.882	30.048	29.400	30.046	20434	675079	1
2022.04.05	20:00:00	30.046	30.117	29.427	29.636	15129	442474	1
2022.04.05	21:00:00	29.636	29.666	29.242	29.661	14061	399381	1
2022.04.05	22:00:00	29.662	29.856	29.519	29.597	9135	301610	1
2022.04.05	23:00:00	29.597	29.669	29.121	29.278	14620	413073	1
2022.04.06	00:00:00	29.286	29.423	28.000	28.852	56959	2017283	1
2022.04.06	01:00:00	28.848	29.111	28.800	28.913	15691	457595	1
2022.04.06	02:00:00	28.914	29.146	28.855	28.936	10174	227688	1
2022.04.06	03:00:00	28.935	28.989	28.658	28.736	12500	326013	1
2022.04.06	04:00:00	28.726	29.028	28.550	29.013	12070	296565	1
2022.04.06	05:00:00	29.013	29.190	28.988	29.134	14564	465789	1
2022.04.06	06:00:00	29.133	29.348	28.933	29.308	11710	340461	1
2022.04.06	07:00:00	29.311	29.336	29.069	29.134	9123	245635	1
2022.04.06	08:00:00	29.130	29.201	28.973	29.083	10077	263415	1
2022.04.06	09:00:00	29.083	29.139	28.800	29.120	10445	308833	1
2022.04.06	10:00:00	29.122	29.187	28.782	28.794	14159	469294	1
2022.04.06	11:00:00	28.796	28.848	28.221	28.446	30452	903606	1
2022.04.06	12:00:00	28.446	28.668	28.164	28.262	17765	573471	1
2022.04.06	13:00:00	28.257	28.576	27.538	27.730	35626	1285557	1
2022.04.06	14:00:00	27.725	27.930	27.234	27.668	34588	1163416	1
2022.04.06	15:00:00	27.667	27.904	27.305	27.672	23808	1154002	1
2022.04.06	16:00:00	27.672	27.834	27.000	27.309	28528	993130	1
2022.04.06	17:00:00	27.306	27.517	26.770	27.391	26783	887829	1
2022.04.06	18:00:00	27.388	27.730	26.776	27.473	32337	1051355	1
2022.04.06	19:00:00	27.472	27.857	27.201	27.475	18630	626575	1
2022.04.06	20:00:00	27.476	27.698	27.392	27.616	9615	314196	1
2022.04.06	21:00:00	27.617	27.682	27.471	27.495	5003	183902	1
2022.04.06	22:00:00	27.495	27.522	26.901	26.963	13799	382551	1
2022.04.06	23:00:00	26.965	27.272	26.634	26.868	23621	644711	1
2022.04.07	00:00:00	26.865	27.269	26.233	26.413	31373	970899	1
2022.04.07	01:00:00	26.414	27.129	26.388	27.088	19743	553950	1
2022.04.07	02:00:00	27.084	27.272	26.802	27.235	12121	314020	1
2022.04.07	03:00:00	27.220	27.280	26.951	27.001	13105	403236	1
2022.04.07	04:00:00	27.002	27.194	26.840	27.150	8477	284055	1
2022.04.07	05:00:00	27.143	27.181	26.874	27.152	6856	214753	1
2022.04.07	06:00:00	27.152	27.368	26.942	27.306	8650	288158	1
2022.04.07	07:00:00	27.305	27.593	27.267	27.453	8256	268283	1
2022.04.07	08:00:00	27.454	27.563	27.301	27.404	7702	254691	1
2022.04.07	09:00:00	27.402	27.412	27.034	27.304	8515	293495	1
2022.04.07	10:00:00	27.305	27.322	27.100	27.284	7385	237967	1
2022.04.07	11:00:00	27.283	27.662	27.103	27.551	16301	520487	1
2022.04.07	12:00:00	27.537	27.707	27.311	27.327	11879	378249	1
2022.04.07	13:00:00	27.327	27.419	27.069	27.382	13803	469548	1
2022.04.07	14:00:00	27.384	27.471	27.071	27.132	12335	348106	1
2022.04.07	15:00:00	27.131	27.247	26.657	27.185	20938	686949	1
2022.04.07	16:00:00	27.185	27.398	27.016	27.396	11314	375368	1
2022.04.07	17:00:00	27.396	27.575	27.228	27.436	11512	380189	1
2022.04.07	18:00:00	27.430	27.644	27.364	27.581	10835	341090	1
