<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.03.18	21:00:00	0.20782	0.20850	0.20710	0.20760	2666	5513653	1
2022.03.18	22:00:00	0.20756	0.20780	0.20555	0.20618	3944	8286364	1
2022.03.18	23:00:00	0.20620	0.20911	0.20616	0.20858	4058	10840598	1
2022.03.19	00:00:00	0.20860	0.21095	0.20766	0.20961	5774	15430095	1
2022.03.19	01:00:00	0.20959	0.20992	0.20735	0.20742	3115	6338668	1
2022.03.19	02:00:00	0.20742	0.20820	0.20636	0.20812	3118	5504878	1
2022.03.19	03:00:00	0.20812	0.20856	0.20636	0.20810	3014	6208244	1
2022.03.19	04:00:00	0.20811	0.21000	0.20765	0.20988	3235	6028034	1
2022.03.19	05:00:00	0.20987	0.21147	0.20856	0.20994	5335	16143856	1
2022.03.19	06:00:00	0.20994	0.21050	0.20867	0.20984	3131	6598110	1
2022.03.19	07:00:00	0.20983	0.20983	0.20702	0.20754	4128	8472618	1
2022.03.19	08:00:00	0.20753	0.20924	0.20700	0.20883	3237	6805009	1
2022.03.19	09:00:00	0.20883	0.20963	0.20836	0.20945	2977	6385285	1
2022.03.19	10:00:00	0.20944	0.20970	0.20830	0.20934	2502	6646992	1
2022.03.19	11:00:00	0.20932	0.21174	0.20881	0.21160	4261	12596068	1
2022.03.19	12:00:00	0.21158	0.21405	0.21061	0.21339	6006	14419886	1
2022.03.19	13:00:00	0.21339	0.21370	0.20932	0.21023	7476	19815212	1
2022.03.19	14:00:00	0.21020	0.21331	0.20856	0.21310	5499	13491315	1
2022.03.19	15:00:00	0.21312	0.21399	0.21101	0.21267	6088	13475513	1
2022.03.19	16:00:00	0.21265	0.21698	0.21107	0.21568	10545	25332629	1
2022.03.19	17:00:00	0.21576	0.21606	0.21230	0.21320	5757	14486724	1
2022.03.19	18:00:00	0.21318	0.21431	0.21206	0.21388	3730	7562545	1
2022.03.19	19:00:00	0.21382	0.21448	0.21110	0.21116	5566	13977641	1
2022.03.19	20:00:00	0.21115	0.21261	0.20848	0.21173	5801	15056223	1
2022.03.19	21:00:00	0.21168	0.21239	0.21009	0.21083	2786	6663065	1
2022.03.19	22:00:00	0.21084	0.21131	0.20702	0.20944	6139	13105813	1
2022.03.19	23:00:00	0.20942	0.21123	0.20880	0.21116	3545	6558754	1
2022.03.20	00:00:00	0.21115	0.21178	0.20620	0.20710	6091	13817950	1
2022.03.20	01:00:00	0.20710	0.20797	0.20512	0.20791	4547	9324281	1
2022.03.20	02:00:00	0.20792	0.20898	0.20694	0.20747	3741	6144260	1
2022.03.20	03:00:00	0.20748	0.21009	0.20740	0.20915	3344	7466003	1
2022.03.20	04:00:00	0.20914	0.20957	0.20790	0.20842	2602	5174944	1
2022.03.20	05:00:00	0.20936	0.20941	0.20785	0.20908	1669	3010050	1
2022.03.20	06:00:00	0.20911	0.21062	0.20865	0.20892	2955	6324060	1
2022.03.20	07:00:00	0.20896	0.20936	0.20759	0.20844	2902	5913795	1
2022.03.20	08:00:00	0.20847	0.20922	0.20768	0.20786	2767	5686833	1
2022.03.20	09:00:00	0.20785	0.20831	0.20300	0.20575	8966	20089129	1
2022.03.20	10:00:00	0.20573	0.20687	0.20401	0.20585	5176	7242559	1
2022.03.20	11:00:00	0.20583	0.20611	0.20321	0.20377	5134	5610083	1
2022.03.20	12:00:00	0.20377	0.20485	0.20110	0.20440	7018	14156868	1
2022.03.20	13:00:00	0.20442	0.20502	0.20247	0.20314	5523	8235300	1
2022.03.20	14:00:00	0.20313	0.20452	0.20220	0.20266	4013	7347482	1
2022.03.20	15:00:00	0.20264	0.20388	0.20167	0.20241	3970	6415124	1
2022.03.20	16:00:00	0.20242	0.20400	0.20175	0.20261	4737	6906457	1
2022.03.20	17:00:00	0.20262	0.20314	0.19911	0.20085	6496	13896029	1
2022.03.20	18:00:00	0.20085	0.20188	0.20027	0.20187	4271	4966806	1
2022.03.20	19:00:00	0.20188	0.20431	0.20127	0.20431	3976	6294194	1
2022.03.20	20:00:00	0.20429	0.20601	0.20301	0.20336	5245	10020070	1
2022.03.20	21:00:00	0.20332	0.20518	0.20285	0.20445	3638	5772462	1
2022.03.20	22:00:00	0.20442	0.20534	0.20346	0.20534	2437	4572515	1
2022.03.20	23:00:00	0.20535	0.20542	0.20286	0.20321	2723	6068349	1
2022.03.21	00:00:00	0.20321	0.20374	0.20143	0.20282	3547	7781972	1
2022.03.21	01:00:00	0.20277	0.20330	0.20108	0.20161	2142	3691151	1
2022.03.21	02:00:00	0.20166	0.20217	0.19819	0.20027	6285	12712767	1
2022.03.21	03:00:00	0.20032	0.20107	0.19971	0.20020	3051	5735731	1
2022.03.21	04:00:00	0.20024	0.20036	0.19880	0.19919	2893	6889884	1
2022.03.21	05:00:00	0.19925	0.19935	0.19615	0.19744	6482	17921148	1
2022.03.21	06:00:00	0.19744	0.19896	0.19742	0.19854	4170	9369383	1
2022.03.21	07:00:00	0.19855	0.20073	0.19819	0.20065	4451	9175836	1
2022.03.21	08:00:00	0.20064	0.20215	0.20061	0.20063	4015	9444374	1
2022.03.21	09:00:00	0.20062	0.20213	0.19940	0.20196	3569	7588515	1
2022.03.21	10:00:00	0.20198	0.20386	0.20193	0.20287	4144	9707464	1
2022.03.21	11:00:00	0.20287	0.20420	0.20231	0.20263	3392	7047475	1
2022.03.21	12:00:00	0.20265	0.20317	0.20054	0.20203	4885	9868879	1
2022.03.21	13:00:00	0.20201	0.20442	0.20151	0.20178	4746	9646951	1
2022.03.21	14:00:00	0.20172	0.20254	0.19950	0.20206	4908	10302162	1
2022.03.21	15:00:00	0.20204	0.20316	0.20081	0.20301	3925	8483660	1
2022.03.21	16:00:00	0.20300	0.20350	0.20034	0.20045	4874	9920683	1
2022.03.21	17:00:00	0.20051	0.20267	0.20017	0.20233	4526	7938917	1
2022.03.21	18:00:00	0.20230	0.20270	0.20137	0.20160	3551	5601177	1
2022.03.21	19:00:00	0.20160	0.20297	0.20116	0.20280	2768	5764503	1
2022.03.21	20:00:00	0.20276	0.20326	0.20204	0.20234	2617	6256670	1
2022.03.21	21:00:00	0.20229	0.20327	0.20193	0.20293	1818	3492900	1
2022.03.21	22:00:00	0.20292	0.20386	0.20238	0.20316	2643	6011559	1
2022.03.21	23:00:00	0.20312	0.20389	0.20279	0.20290	3345	5546163	1
2022.03.22	00:00:00	0.20293	0.20354	0.20170	0.20317	4110	6647896	1
2022.03.22	01:00:00	0.20321	0.20408	0.20202	0.20402	2885	4243970	1
2022.03.22	02:00:00	0.20401	0.20685	0.20360	0.20632	7068	14230736	1
2022.03.22	03:00:00	0.20632	0.20870	0.20631	0.20704	6287	13546398	1
2022.03.22	04:00:00	0.20707	0.21078	0.20707	0.20964	8360	19859872	1
2022.03.22	05:00:00	0.20964	0.21023	0.20852	0.20906	3904	8848937	1
2022.03.22	06:00:00	0.20906	0.20930	0.20609	0.20696	5676	12329079	1
2022.03.22	07:00:00	0.20698	0.20864	0.20698	0.20821	3424	6896954	1
2022.03.22	08:00:00	0.20825	0.21112	0.20748	0.21052	5179	10658851	1
2022.03.22	09:00:00	0.21055	0.21309	0.20905	0.21054	9209	22151776	1
2022.03.22	10:00:00	0.21055	0.21222	0.21016	0.21161	5020	8525702	1
2022.03.22	11:00:00	0.21160	0.21338	0.21123	0.21322	5985	8883944	1
2022.03.22	12:00:00	0.21323	0.21349	0.21021	0.21114	6119	9972326	1
2022.03.22	13:00:00	0.21114	0.21271	0.21057	0.21186	5530	8910808	1
2022.03.22	14:00:00	0.21186	0.21485	0.21185	0.21235	8210	16680606	1
2022.03.22	15:00:00	0.21237	0.21382	0.21187	0.21271	5617	10445853	1
2022.03.22	16:00:00	0.21272	0.21365	0.21129	0.21150	4856	8801152	1
2022.03.22	17:00:00	0.21150	0.21281	0.21133	0.21253	3905	5777718	1
2022.03.22	18:00:00	0.21252	0.21254	0.21104	0.21112	3711	5759825	1
2022.03.22	19:00:00	0.21109	0.21167	0.20762	0.20826	4639	9780078	1
2022.03.22	20:00:00	0.20824	0.21040	0.20781	0.21030	3642	7092559	1
2022.03.22	21:00:00	0.21030	0.21216	0.20980	0.21151	3890	7071312	1
2022.03.22	22:00:00	0.21150	0.21150	0.20900	0.20978	3462	7236218	1
2022.03.22	23:00:00	0.20982	0.20983	0.20757	0.20892	3012	5952911	1
2022.03.23	00:00:00	0.20890	0.20980	0.20813	0.20975	3323	5469394	1
2022.03.23	01:00:00	0.20978	0.20978	0.20633	0.20810	5273	10300498	1
2022.03.23	02:00:00	0.20815	0.21007	0.20773	0.20864	3445	6256862	1
2022.03.23	03:00:00	0.20868	0.20914	0.20660	0.20664	2888	5470418	1
2022.03.23	04:00:00	0.20661	0.20730	0.20468	0.20604	4127	8261148	1
2022.03.23	05:00:00	0.20605	0.20772	0.20556	0.20755	2813	5549526	1
2022.03.23	06:00:00	0.20750	0.20845	0.20697	0.20732	3163	7086776	1
2022.03.23	07:00:00	0.20730	0.20768	0.20636	0.20666	2693	4757392	1
2022.03.23	08:00:00	0.20667	0.20804	0.20567	0.20765	3649	6899791	1
2022.03.23	09:00:00	0.20764	0.21041	0.20695	0.20887	6392	19391489	1
2022.03.23	10:00:00	0.20890	0.21041	0.20852	0.20938	4619	8506528	1
2022.03.23	11:00:00	0.20940	0.20960	0.20608	0.20908	6107	16034651	1
2022.03.23	12:00:00	0.20907	0.21128	0.20760	0.21024	6240	14455056	1
2022.03.23	13:00:00	0.21020	0.21062	0.20820	0.20868	4949	9722300	1
2022.03.23	14:00:00	0.20865	0.21252	0.20826	0.21227	7295	16225356	1
2022.03.23	15:00:00	0.21228	0.21372	0.21142	0.21347	7212	14530792	1
2022.03.23	16:00:00	0.21345	0.21457	0.21132	0.21262	9359	21686632	1
2022.03.23	17:00:00	0.21264	0.21394	0.20946	0.21113	9076	20275093	1
2022.03.23	18:00:00	0.21114	0.21184	0.20982	0.21023	5267	10923967	1
2022.03.23	19:00:00	0.21022	0.21203	0.21003	0.21185	3798	7558179	1
2022.03.23	20:00:00	0.21189	0.21362	0.21126	0.21283	5629	9047017	1
2022.03.23	21:00:00	0.21283	0.21375	0.21173	0.21365	4887	7470660	1
2022.03.23	22:00:00	0.21365	0.21430	0.21213	0.21420	5892	8496811	1
2022.03.23	23:00:00	0.21420	0.21548	0.21256	0.21388	7516	13117460	1
2022.03.24	00:00:00	0.21389	0.22475	0.21297	0.22375	26881	53184232	1
2022.03.24	01:00:00	0.22376	0.22819	0.22126	0.22448	21861	43835924	1
2022.03.24	02:00:00	0.22447	0.22597	0.22002	0.22180	14642	27040263	1
2022.03.24	03:00:00	0.22180	0.22264	0.21873	0.21918	7506	10592821	1
2022.03.24	04:00:00	0.21919	0.22145	0.21906	0.22120	7294	10072013	1
2022.03.24	05:00:00	0.22121	0.22136	0.21911	0.22075	7802	8751086	1
2022.03.24	06:00:00	0.22070	0.22222	0.21950	0.22019	8091	12767016	1
2022.03.24	07:00:00	0.22020	0.22036	0.21800	0.21906	7269	10166905	1
2022.03.24	08:00:00	0.21911	0.22082	0.21813	0.22062	6042	9433965	1
2022.03.24	09:00:00	0.22062	0.22181	0.21855	0.21977	8311	13123356	1
2022.03.24	10:00:00	0.21978	0.22177	0.21876	0.22127	7386	12981172	1
2022.03.24	11:00:00	0.22127	0.22176	0.21918	0.21925	6075	9650464	1
2022.03.24	12:00:00	0.21926	0.21989	0.21450	0.21536	8626	20104712	1
2022.03.24	13:00:00	0.21532	0.21803	0.21350	0.21765	7506	15214628	1
2022.03.24	14:00:00	0.21763	0.21960	0.21552	0.21955	7417	15872198	1
2022.03.24	15:00:00	0.21961	0.22010	0.21752	0.21965	8560	18454305	1
2022.03.24	16:00:00	0.21967	0.22136	0.21889	0.22059	7166	13747383	1
2022.03.24	17:00:00	0.22060	0.22143	0.21824	0.21852	6249	13421702	1
2022.03.24	18:00:00	0.21852	0.22021	0.21830	0.22012	4432	7752897	1
2022.03.24	19:00:00	0.22011	0.22077	0.21895	0.21997	4188	8741643	1
2022.03.24	20:00:00	0.21999	0.22034	0.21911	0.21961	3385	6270612	1
2022.03.24	21:00:00	0.21962	0.22086	0.21884	0.22047	3494	6539578	1
2022.03.24	22:00:00	0.22049	0.22164	0.21942	0.22004	4783	9623522	1
2022.03.24	23:00:00	0.22004	0.22151	0.21990	0.22063	4237	7266644	1
2022.03.25	00:00:00	0.22060	0.22082	0.21743	0.21917	5225	10314606	1
2022.03.25	01:00:00	0.21911	0.22210	0.21853	0.22067	4432	9092747	1
2022.03.25	02:00:00	0.22066	0.22177	0.21890	0.22137	4379	11794610	1
2022.03.25	03:00:00	0.22137	0.22392	0.22045	0.22298	5518	11778935	1
2022.03.25	04:00:00	0.22298	0.22354	0.22215	0.22285	4086	7035206	1
2022.03.25	05:00:00	0.22289	0.22354	0.22152	0.22283	3665	7803843	1
2022.03.25	06:00:00	0.22283	0.22403	0.22153	0.22279	4161	8858136	1
2022.03.25	07:00:00	0.22279	0.22348	0.22001	0.22022	5843	10037236	1
2022.03.25	08:00:00	0.22017	0.22095	0.21671	0.22057	7387	15039421	1
2022.03.25	09:00:00	0.22058	0.22221	0.21920	0.22202	4246	7993194	1
2022.03.25	10:00:00	0.22205	0.22279	0.22120	0.22262	5441	9784839	1
2022.03.25	11:00:00	0.22260	0.22446	0.22197	0.22327	7310	11337110	1
2022.03.25	12:00:00	0.22332	0.22888	0.22170	0.22797	20648	55759574	1
2022.03.25	13:00:00	0.22796	0.25485	0.22745	0.25074	169361	488383813	1
2022.03.25	14:00:00	0.25073	0.25112	0.24520	0.24766	61921	168084645	1
2022.03.25	15:00:00	0.24765	0.24850	0.24167	0.24451	48799	111824292	1
2022.03.25	16:00:00	0.24464	0.24784	0.24022	0.24098	37111	77851650	1
2022.03.25	17:00:00	0.24097	0.24227	0.23665	0.24119	30202	67909004	1
2022.03.25	18:00:00	0.24114	0.24128	0.23742	0.23986	19334	39694663	1
2022.03.25	19:00:00	0.23989	0.24052	0.23706	0.23930	15752	30563810	1
2022.03.25	20:00:00	0.23930	0.24634	0.23857	0.24374	28177	68570346	1
2022.03.25	21:00:00	0.24374	0.24633	0.24030	0.24119	23113	54444653	1
2022.03.25	22:00:00	0.24119	0.24661	0.24014	0.24372	20776	46977863	1
2022.03.25	23:00:00	0.24375	0.24890	0.24304	0.24705	23082	50859542	1
2022.03.26	00:00:00	0.24703	0.24778	0.23702	0.23781	28202	71154549	1
2022.03.26	01:00:00	0.23781	0.24091	0.23745	0.23880	14596	33235311	1
2022.03.26	02:00:00	0.23881	0.24055	0.23680	0.23883	10991	25147937	1
2022.03.26	03:00:00	0.23884	0.23997	0.23800	0.23906	8273	16226272	1
2022.03.26	04:00:00	0.23905	0.23966	0.23530	0.23792	12535	30698834	1
2022.03.26	05:00:00	0.23796	0.24090	0.23747	0.24022	9642	19755171	1
2022.03.26	06:00:00	0.24022	0.24399	0.23965	0.24136	17685	43034197	1
2022.03.26	07:00:00	0.24143	0.24219	0.23916	0.24156	12669	27362139	1
2022.03.26	08:00:00	0.24150	0.24232	0.24015	0.24079	10992	23113778	1
2022.03.26	09:00:00	0.24078	0.24114	0.23896	0.24094	8936	23054568	1
2022.03.26	10:00:00	0.24090	0.24221	0.23938	0.24073	13801	32486075	1
2022.03.26	11:00:00	0.24068	0.24325	0.23964	0.24126	15733	37901643	1
2022.03.26	12:00:00	0.24125	0.24292	0.23801	0.23935	18138	42586064	1
2022.03.26	13:00:00	0.23935	0.24011	0.23710	0.23839	9743	22688254	1
2022.03.26	14:00:00	0.23842	0.23895	0.23743	0.23855	7942	14904919	1
2022.03.26	15:00:00	0.23857	0.24111	0.23849	0.24029	11048	24944353	1
2022.03.26	16:00:00	0.24027	0.24250	0.23846	0.24047	11317	25455807	1
2022.03.26	17:00:00	0.24047	0.24222	0.24020	0.24110	7485	13559693	1
2022.03.26	18:00:00	0.24113	0.24191	0.24052	0.24114	5701	9778647	1
2022.03.26	19:00:00	0.24111	0.24292	0.24025	0.24157	7637	14015349	1
2022.03.26	20:00:00	0.24160	0.24412	0.24070	0.24135	11191	21528231	1
2022.03.26	21:00:00	0.24134	0.24166	0.23946	0.24053	7284	12706721	1
2022.03.26	22:00:00	0.24053	0.24202	0.23977	0.24111	5808	9909865	1
2022.03.26	23:00:00	0.24114	0.24396	0.24041	0.24186	6422	11714064	1
2022.03.27	00:00:00	0.24185	0.24363	0.24011	0.24270	8997	17915453	1
2022.03.27	01:00:00	0.24268	0.24489	0.24055	0.24475	6904	13941980	1
2022.03.27	02:00:00	0.24474	0.24724	0.24081	0.24149	10083	23848906	1
2022.03.27	03:00:00	0.24146	0.24178	0.24000	0.24099	5349	10919732	1
2022.03.27	04:00:00	0.24099	0.24167	0.23755	0.23965	6028	13903596	1
2022.03.27	05:00:00	0.24001	0.24199	0.24001	0.24143	3903	6167918	1
2022.03.27	06:00:00	0.24143	0.24325	0.24094	0.24275	6350	10806691	1
2022.03.27	07:00:00	0.24275	0.24512	0.24200	0.24454	8118	14190002	1
2022.03.27	08:00:00	0.24449	0.24655	0.24284	0.24291	8068	16160041	1
2022.03.27	09:00:00	0.24302	0.24458	0.24202	0.24211	5061	9027061	1
2022.03.27	10:00:00	0.24212	0.24455	0.24153	0.24361	4747	8521108	1
2022.03.27	11:00:00	0.24366	0.24799	0.24338	0.24533	9294	19119177	1
2022.03.27	12:00:00	0.24531	0.25842	0.24440	0.25461	50792	116882121	1
2022.03.27	13:00:00	0.25451	0.25842	0.25026	0.25528	40986	94795555	1
2022.03.27	14:00:00	0.25535	0.27774	0.25404	0.27383	106814	247936570	1
2022.03.27	15:00:00	0.27393	0.27393	0.26130	0.26215	39462	95111547	1
2022.03.27	16:00:00	0.26224	0.26699	0.26204	0.26449	19472	47463167	1
2022.03.27	17:00:00	0.26449	0.26569	0.26205	0.26478	10525	20044215	1
2022.03.27	18:00:00	0.26481	0.27154	0.26469	0.26997	22123	46911194	1
2022.03.27	19:00:00	0.26996	0.27200	0.26733	0.27014	13546	27092705	1
2022.03.27	20:00:00	0.27015	0.27794	0.26762	0.27130	35075	66254413	1
2022.03.27	21:00:00	0.27129	0.27299	0.26851	0.26920	14594	29875416	1
2022.03.27	22:00:00	0.26919	0.27148	0.26720	0.26887	11479	23700838	1
2022.03.27	23:00:00	0.26886	0.27012	0.26658	0.26924	7368	17009973	1
2022.03.28	00:00:00	0.26924	0.27120	0.26615	0.26823	11934	26288262	1
2022.03.28	01:00:00	0.26825	0.26826	0.26270	0.26445	8192	18810617	1
2022.03.28	02:00:00	0.26444	0.26727	0.26444	0.26705	4355	8444991	1
2022.03.28	03:00:00	0.26705	0.26976	0.26684	0.26859	5662	12832466	1
2022.03.28	04:00:00	0.26863	0.26971	0.26548	0.26937	5226	12093160	1
2022.03.28	05:00:00	0.26932	0.27235	0.26661	0.27226	8151	18034385	1
2022.03.28	06:00:00	0.27219	0.27386	0.26651	0.26733	10666	23762234	1
2022.03.28	07:00:00	0.26732	0.27747	0.26720	0.27193	18975	46366327	1
2022.03.28	08:00:00	0.27191	0.28070	0.27000	0.27480	26061	55162895	1
2022.03.28	09:00:00	0.27483	0.27542	0.27134	0.27170	10258	21149013	1
2022.03.28	10:00:00	0.27170	0.27213	0.27016	0.27068	7734	16428700	1
2022.03.28	11:00:00	0.27070	0.27303	0.27014	0.27274	8334	18439203	1
2022.03.28	12:00:00	0.27273	0.27683	0.27036	0.27369	15928	37878139	1
2022.03.28	13:00:00	0.27364	0.27990	0.27260	0.27928	18066	40106483	1
2022.03.28	14:00:00	0.27934	0.28324	0.27750	0.27957	43094	86055550	1
2022.03.28	15:00:00	0.27955	0.28233	0.27650	0.27709	17956	37206855	1
2022.03.28	16:00:00	0.27705	0.27857	0.27037	0.27633	17452	36320815	1
2022.03.28	17:00:00	0.27628	0.27686	0.27262	0.27664	9374	17407869	1
2022.03.28	18:00:00	0.27660	0.28038	0.27620	0.27935	11032	19884890	1
2022.03.28	19:00:00	0.27934	0.28154	0.27588	0.27843	11082	21644297	1
2022.03.28	20:00:00	0.27841	0.28025	0.27704	0.27877	8163	14868095	1
2022.03.28	21:00:00	0.27876	0.27998	0.26500	0.26955	17925	41373198	1
2022.03.28	22:00:00	0.26960	0.27177	0.26720	0.26886	11069	23566551	1
2022.03.28	23:00:00	0.26883	0.27017	0.25304	0.25883	25397	64162569	1
2022.03.29	00:00:00	0.25881	0.26443	0.25811	0.26226	11557	21327549	1
2022.03.29	01:00:00	0.26223	0.26750	0.26167	0.26744	8826	18282036	1
2022.03.29	02:00:00	0.26746	0.26746	0.26398	0.26421	5627	10345512	1
2022.03.29	03:00:00	0.26428	0.26453	0.26199	0.26275	5833	11342400	1
2022.03.29	04:00:00	0.26275	0.26708	0.26226	0.26673	5743	10076980	1
2022.03.29	05:00:00	0.26675	0.27327	0.26631	0.27175	12159	29320501	1
2022.03.29	06:00:00	0.27177	0.27389	0.27001	0.27143	8826	17853326	1
2022.03.29	07:00:00	0.27144	0.27148	0.26597	0.26624	10400	27293175	1
2022.03.29	08:00:00	0.26625	0.27150	0.26616	0.27082	7701	14871865	1
2022.03.29	09:00:00	0.27082	0.27199	0.26900	0.26966	6570	12196984	1
2022.03.29	10:00:00	0.26966	0.27412	0.26815	0.27390	9060	16748805	1
2022.03.29	11:00:00	0.27385	0.28820	0.27252	0.28159	36723	75946327	1
2022.03.29	12:00:00	0.28159	0.32233	0.28008	0.30240	250961	680231859	1
2022.03.29	13:00:00	0.30240	0.31980	0.29501	0.30093	111084	280840893	1
2022.03.29	14:00:00	0.30089	0.30678	0.29826	0.30125	35209	76613728	1
2022.03.29	15:00:00	0.30125	0.30446	0.29038	0.29379	34616	70507794	1
2022.03.29	16:00:00	0.29380	0.29539	0.28425	0.29244	50749	94364711	1
2022.03.29	17:00:00	0.29249	0.29255	0.28560	0.29146	23061	41847877	1
2022.03.29	18:00:00	0.29150	0.29238	0.28729	0.28879	15251	27283970	1
2022.03.29	19:00:00	0.28879	0.29422	0.28814	0.29130	16522	30804029	1
2022.03.29	20:00:00	0.29117	0.30515	0.29089	0.29910	51488	100570446	1
2022.03.29	21:00:00	0.29905	0.30010	0.28853	0.29033	24345	50017939	1
2022.03.29	22:00:00	0.29034	0.29187	0.28558	0.29000	21996	43978700	1
2022.03.29	23:00:00	0.29003	0.29638	0.28926	0.29409	14862	30860099	1
2022.03.30	00:00:00	0.29409	0.31063	0.29222	0.30416	75895	147358193	1
2022.03.30	01:00:00	0.30416	0.30750	0.29200	0.30100	37858	65324468	1
2022.03.30	02:00:00	0.30099	0.31000	0.29882	0.30784	29589	52203324	1
2022.03.30	03:00:00	0.30789	0.31687	0.30225	0.30761	43623	82165191	1
2022.03.30	04:00:00	0.30760	0.31410	0.30397	0.31206	32445	60874362	1
2022.03.30	05:00:00	0.31201	0.31212	0.30544	0.30690	18409	33552848	1
2022.03.30	06:00:00	0.30681	0.32498	0.30675	0.32494	41626	79453942	1
2022.03.30	07:00:00	0.32495	0.32925	0.31343	0.31438	68938	123006599	1
2022.03.30	08:00:00	0.31430	0.32473	0.31346	0.32094	33840	62538686	1
2022.03.30	09:00:00	0.32093	0.32949	0.31568	0.32006	42968	77536873	1
2022.03.30	10:00:00	0.32007	0.32168	0.31343	0.31664	22800	37181967	1
2022.03.30	11:00:00	0.31660	0.32399	0.31543	0.32185	31935	49811925	1
2022.03.30	12:00:00	0.32196	0.33163	0.31795	0.31936	55280	99908661	1
2022.03.30	13:00:00	0.31944	0.32100	0.31060	0.31227	26759	47367584	1
2022.03.30	14:00:00	0.31225	0.31459	0.30732	0.30996	25063	49653231	1
2022.03.30	15:00:00	0.30998	0.31055	0.30312	0.30659	24127	46003266	1
2022.03.30	16:00:00	0.30655	0.31173	0.30617	0.31031	18277	34122723	1
2022.03.30	17:00:00	0.31034	0.31251	0.30654	0.31194	13397	25146479	1
2022.03.30	18:00:00	0.31194	0.31234	0.30801	0.30884	12216	21865997	1
2022.03.30	19:00:00	0.30885	0.31005	0.30377	0.30683	16440	25310754	1
2022.03.30	20:00:00	0.30691	0.31123	0.30613	0.31110	11276	17572190	1
2022.03.30	21:00:00	0.31108	0.31150	0.30574	0.30668	9043	14655261	1
2022.03.30	22:00:00	0.30668	0.30804	0.29900	0.30028	22688	48238487	1
2022.03.30	23:00:00	0.30029	0.30270	0.29931	0.30198	14606	28832784	1
2022.03.31	00:00:00	0.30200	0.31468	0.30009	0.31013	23062	48757344	1
2022.03.31	01:00:00	0.31013	0.31586	0.30836	0.31410	19804	38316544	1
2022.03.31	02:00:00	0.31412	0.31471	0.30994	0.31159	11885	19879865	1
2022.03.31	03:00:00	0.31157	0.31181	0.30400	0.30592	13730	26268048	1
2022.03.31	04:00:00	0.30592	0.30828	0.30001	0.30018	20729	34261424	1
2022.03.31	05:00:00	0.30022	0.30509	0.29600	0.30356	20255	36389697	1
2022.03.31	06:00:00	0.30356	0.30654	0.30227	0.30606	12150	22926867	1
2022.03.31	07:00:00	0.30608	0.30850	0.30527	0.30701	15602	25959110	1
2022.03.31	08:00:00	0.30701	0.30770	0.30444	0.30736	13180	21463368	1
2022.03.31	09:00:00	0.30734	0.30988	0.30666	0.30965	12046	23049062	1
2022.03.31	10:00:00	0.30970	0.30989	0.30704	0.30855	8914	13931388	1
2022.03.31	11:00:00	0.30855	0.31190	0.30156	0.30975	25685	52436179	1
2022.03.31	12:00:00	0.30975	0.30975	0.29915	0.30464	34480	73463270	1
2022.03.31	13:00:00	0.30467	0.30604	0.29382	0.29420	24581	45415631	1
2022.03.31	14:00:00	0.29420	0.29462	0.27471	0.29138	52951	109847398	1
2022.03.31	15:00:00	0.29121	0.29306	0.28607	0.28715	24809	43320226	1
2022.03.31	16:00:00	0.28721	0.28851	0.27911	0.28048	32439	52238917	1
2022.03.31	17:00:00	0.28045	0.28599	0.27970	0.28491	19763	28327522	1
2022.03.31	18:00:00	0.28489	0.28599	0.27905	0.28569	13656	21562963	1
2022.03.31	19:00:00	0.28570	0.28682	0.28154	0.28255	10999	16865841	1
2022.03.31	20:00:00	0.28252	0.28540	0.28122	0.28467	8435	14077628	1
2022.03.31	21:00:00	0.28458	0.28728	0.28392	0.28462	6236	9501187	1
2022.03.31	22:00:00	0.28457	0.28595	0.28311	0.28521	6783	9992088	1
2022.03.31	23:00:00	0.28511	0.28540	0.27905	0.28303	11339	17057318	1
2022.04.01	00:00:00	0.28302	0.28718	0.28288	0.28452	12818	22986364	1
2022.04.01	01:00:00	0.28449	0.28490	0.27338	0.27463	15026	27421575	1
2022.04.01	02:00:00	0.27454	0.27703	0.26431	0.26774	24617	44514799	1
2022.04.01	03:00:00	0.26772	0.27097	0.26641	0.27097	11554	18349235	1
2022.04.01	04:00:00	0.27094	0.27438	0.27055	0.27323	8036	14312767	1
2022.04.01	05:00:00	0.27322	0.27527	0.27144	0.27220	9073	14402301	1
2022.04.01	06:00:00	0.27219	0.27649	0.27084	0.27596	8141	13954727	1
2022.04.01	07:00:00	0.27597	0.27900	0.27568	0.27878	8304	14314788	1
2022.04.01	08:00:00	0.27880	0.28162	0.27564	0.27714	10262	23604368	1
2022.04.01	09:00:00	0.27721	0.27780	0.27331	0.27407	9412	18617977	1
2022.04.01	10:00:00	0.27401	0.27675	0.27247	0.27598	8629	16425626	1
2022.04.01	11:00:00	0.27599	0.27799	0.27340	0.27358	7338	14225862	1
2022.04.01	12:00:00	0.27358	0.27692	0.26818	0.27550	19826	40237747	1
2022.04.01	13:00:00	0.27551	0.28110	0.27546	0.27666	14549	28050553	1
2022.04.01	14:00:00	0.27672	0.28451	0.27655	0.28422	13550	27557025	1
2022.04.01	15:00:00	0.28417	0.28569	0.28056	0.28309	17352	30750957	1
