<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.01.01	00:00:00	246.11	246.59	245.27	245.58	3143	18012	1
2023.01.01	01:00:00	245.58	245.88	245.34	245.81	2498	14453	1
2023.01.01	02:00:00	245.82	245.82	245.12	245.30	3001	13165	1
2023.01.01	03:00:00	245.31	245.47	245.04	245.15	2760	12961	1
2023.01.01	04:00:00	245.15	245.22	243.50	243.67	4059	29788	1
2023.01.01	05:00:00	243.75	244.31	243.72	244.03	2120	13893	1
2023.01.01	06:00:00	244.02	244.33	243.81	243.84	3342	16358	1
2023.01.01	07:00:00	243.84	244.16	243.60	243.91	2920	16678	1
2023.01.01	08:00:00	243.91	243.99	243.29	243.44	2826	14240	1
2023.01.01	09:00:00	243.43	244.38	243.32	244.35	3155	19796	1
2023.01.01	10:00:00	244.35	244.37	243.88	244.28	2546	13195	1
2023.01.01	11:00:00	244.28	244.54	244.08	244.30	2400	12732	1
2023.01.01	12:00:00	244.30	244.53	244.00	244.19	2981	12907	1
2023.01.01	13:00:00	244.20	244.45	243.84	244.13	3241	15015	1
2023.01.01	14:00:00	244.13	244.34	243.89	243.93	2430	11847	1
2023.01.01	15:00:00	243.92	244.67	243.92	244.48	2413	14842	1
2023.01.01	16:00:00	244.49	244.98	244.26	244.80	2980	18611	1
2023.01.01	17:00:00	244.80	245.49	244.74	245.35	3349	21207	1
2023.01.01	18:00:00	245.34	245.65	244.69	244.73	3169	17512	1
2023.01.01	19:00:00	244.73	245.63	244.72	245.13	2616	15573	1
2023.01.01	20:00:00	245.13	245.81	245.12	245.15	2161	11781	1
2023.01.01	21:00:00	245.15	245.30	244.84	245.01	1677	8399	1
2023.01.01	22:00:00	245.02	245.10	244.58	244.59	2039	9966	1
2023.01.01	23:00:00	244.59	244.79	243.54	244.35	3317	23400	1
2023.01.02	00:00:00	244.36	244.45	243.41	243.44	3228	22177	1
2023.01.02	01:00:00	243.45	243.59	240.48	242.03	5876	58791	1
2023.01.02	02:00:00	242.03	242.69	241.54	242.34	3395	26124	1
2023.01.02	03:00:00	242.34	243.99	242.29	243.67	3471	24765	1
2023.01.02	04:00:00	243.67	243.79	242.82	243.33	3361	22615	1
2023.01.02	05:00:00	243.34	244.25	243.33	243.84	2785	16092	1
2023.01.02	06:00:00	243.84	244.28	243.44	243.87	2928	20682	1
2023.01.02	07:00:00	243.87	247.00	243.73	246.23	6517	59087	1
2023.01.02	08:00:00	246.26	247.30	246.25	246.88	6221	48288	1
2023.01.02	09:00:00	246.89	247.87	246.32	246.63	5237	42128	1
2023.01.02	10:00:00	246.62	247.40	246.29	246.82	3838	25363	1
2023.01.02	11:00:00	246.82	246.89	246.06	246.72	3440	25235	1
2023.01.02	12:00:00	246.73	247.47	246.73	246.98	3571	26151	1
2023.01.02	13:00:00	246.98	247.30	246.01	246.47	3527	23974	1
2023.01.02	14:00:00	246.47	246.66	245.89	246.34	3129	19074	1
2023.01.02	15:00:00	246.33	247.17	245.93	246.85	3750	28516	1
2023.01.02	16:00:00	246.84	247.04	246.04	246.06	3067	20510	1
2023.01.02	17:00:00	246.06	246.56	246.05	246.43	2546	13047	1
2023.01.02	18:00:00	246.43	246.63	246.15	246.46	2344	12744	1
2023.01.02	19:00:00	246.46	246.62	246.08	246.49	2130	11764	1
2023.01.02	20:00:00	246.50	247.22	246.10	247.14	2633	16661	1
2023.01.02	21:00:00	247.14	247.69	246.81	247.13	2643	14679	1
2023.01.02	22:00:00	247.13	247.32	245.92	245.94	2973	14786	1
2023.01.02	23:00:00	245.94	246.46	244.95	245.07	3738	24014	1
2023.01.03	00:00:00	245.06	245.97	244.74	245.70	3389	19289	1
2023.01.03	01:00:00	245.69	245.69	244.66	245.21	3328	20076	1
2023.01.03	02:00:00	245.20	245.59	245.08	245.29	2316	12103	1
2023.01.03	03:00:00	245.28	245.83	245.10	245.71	2325	12506	1
2023.01.03	04:00:00	245.72	245.81	245.13	245.17	2158	11281	1
2023.01.03	05:00:00	245.17	246.37	245.10	246.28	2991	18940	1
2023.01.03	06:00:00	246.28	246.90	245.91	246.15	3916	25947	1
2023.01.03	07:00:00	246.14	246.31	245.73	246.14	2968	15504	1
2023.01.03	08:00:00	246.14	246.33	245.32	245.76	3135	19302	1
2023.01.03	09:00:00	245.77	246.49	245.66	246.29	2837	18574	1
2023.01.03	10:00:00	246.28	246.44	245.30	245.64	2621	19716	1
2023.01.03	11:00:00	245.64	246.27	245.20	245.48	2577	18056	1
2023.01.03	12:00:00	245.47	245.71	244.93	245.26	2869	21686	1
2023.01.03	13:00:00	245.25	245.58	244.84	245.30	3070	21067	1
2023.01.03	14:00:00	245.28	246.26	244.16	244.73	5096	44287	1
2023.01.03	15:00:00	244.72	245.52	244.42	245.28	5147	38007	1
2023.01.03	16:00:00	245.27	245.80	244.32	244.58	3890	29226	1
2023.01.03	17:00:00	244.57	245.20	244.53	245.20	3037	16054	1
2023.01.03	18:00:00	245.20	245.29	244.54	245.06	2913	16357	1
2023.01.03	19:00:00	245.06	245.48	244.72	245.18	2620	15475	1
2023.01.03	20:00:00	245.19	245.56	245.03	245.38	2711	12411	1
2023.01.03	21:00:00	245.39	245.78	245.30	245.77	2054	11797	1
2023.01.03	22:00:00	245.77	245.96	245.41	245.77	2546	10569	1
2023.01.03	23:00:00	245.77	246.19	245.77	245.97	3164	15969	1
2023.01.04	00:00:00	245.97	246.17	245.47	245.82	2530	17457	1
2023.01.04	01:00:00	245.82	247.24	245.81	246.27	4033	39795	1
2023.01.04	02:00:00	246.28	252.50	246.27	251.11	5219	42045	1
2023.01.04	03:00:00	251.10	258.66	251.10	257.02	9151	78720	1
2023.01.04	04:00:00	257.02	257.27	255.22	255.53	6268	45901	1
2023.01.04	05:00:00	255.54	255.70	254.64	255.02	4922	36689	1
2023.01.04	06:00:00	255.03	255.09	253.60	254.89	5077	34536	1
2023.01.04	07:00:00	254.89	255.58	254.15	255.03	4283	29253	1
2023.01.04	08:00:00	255.02	256.10	253.86	254.92	5324	40583	1
2023.01.04	09:00:00	254.93	255.34	254.58	254.80	3280	19357	1
2023.01.04	10:00:00	254.79	255.11	254.10	254.79	3509	20408	1
2023.01.04	11:00:00	254.79	254.92	254.43	254.75	2931	16282	1
2023.01.04	12:00:00	254.75	255.90	254.66	254.85	4058	27359	1
2023.01.04	13:00:00	254.86	255.72	254.75	255.35	2897	15971	1
2023.01.04	14:00:00	255.38	256.03	254.81	255.46	4066	26140	1
2023.01.04	15:00:00	255.46	257.26	253.93	256.83	6617	48302	1
2023.01.04	16:00:00	256.84	259.94	255.82	257.38	8423	64970	1
2023.01.04	17:00:00	257.39	260.88	256.97	259.44	7413	50005	1
2023.01.04	18:00:00	259.44	260.64	258.92	259.16	6310	42591	1
2023.01.04	19:00:00	259.16	259.84	256.33	257.55	7366	53185	1
2023.01.04	20:00:00	257.53	257.58	254.80	255.63	5305	35051	1
2023.01.04	21:00:00	255.62	257.23	255.42	257.04	3714	23048	1
2023.01.04	22:00:00	257.04	257.98	256.63	257.43	4109	14013	1
2023.01.04	23:00:00	257.40	259.11	257.40	258.54	4212	21695	1
2023.01.05	00:00:00	258.55	258.87	257.05	257.08	3882	25154	1
2023.01.05	01:00:00	257.07	258.27	256.64	257.48	3337	18030	1
2023.01.05	02:00:00	257.48	258.19	256.94	257.97	2975	16344	1
2023.01.05	03:00:00	257.97	258.06	257.02	257.57	2916	15243	1
2023.01.05	04:00:00	257.57	258.78	257.44	258.31	3929	16772	1
2023.01.05	05:00:00	258.31	258.90	258.08	258.37	2904	15340	1
2023.01.05	06:00:00	258.37	258.38	257.21	257.46	3273	17248	1
2023.01.05	07:00:00	257.47	257.67	256.24	257.37	3685	20359	1
2023.01.05	08:00:00	257.36	257.46	256.25	257.00	3297	19457	1
2023.01.05	09:00:00	257.00	257.00	255.30	256.07	4456	26898	1
2023.01.05	10:00:00	256.08	256.87	255.99	256.77	3284	18891	1
2023.01.05	11:00:00	256.77	257.16	256.11	256.92	2927	16433	1
2023.01.05	12:00:00	256.91	257.08	256.31	256.67	2628	14270	1
2023.01.05	13:00:00	256.66	256.92	255.52	255.62	3628	24380	1
2023.01.05	14:00:00	255.61	256.60	255.01	256.23	5312	36174	1
2023.01.05	15:00:00	256.24	257.95	256.02	256.54	4939	32006	1
2023.01.05	16:00:00	256.55	256.94	255.98	256.39	3081	17082	1
2023.01.05	17:00:00	256.40	256.64	256.09	256.38	2451	12136	1
2023.01.05	18:00:00	256.37	257.28	256.20	256.95	2815	15103	1
2023.01.05	19:00:00	256.95	258.13	256.92	257.50	3639	16707	1
2023.01.05	20:00:00	257.50	257.93	257.25	257.59	2551	12349	1
2023.01.05	21:00:00	257.58	257.74	256.85	257.05	2623	13535	1
2023.01.05	22:00:00	257.04	257.30	256.45	256.60	2374	10994	1
2023.01.05	23:00:00	256.59	257.04	255.59	256.44	3195	21291	1
2023.01.06	00:00:00	256.43	257.75	255.84	257.62	3233	23047	1
2023.01.06	01:00:00	257.63	258.10	257.10	257.48	3606	18673	1
2023.01.06	02:00:00	257.48	258.40	256.70	258.17	4276	25829	1
2023.01.06	03:00:00	258.17	258.65	257.01	257.57	3879	19858	1
2023.01.06	04:00:00	257.57	257.90	256.57	257.46	3608	20928	1
2023.01.06	05:00:00	257.46	257.46	256.39	256.83	2723	14843	1
2023.01.06	06:00:00	256.82	256.83	255.12	255.49	4371	26994	1
2023.01.06	07:00:00	255.49	256.29	255.12	256.18	3512	21284	1
2023.01.06	08:00:00	256.19	257.03	256.11	256.67	3507	21507	1
2023.01.06	09:00:00	256.67	256.92	255.86	256.37	3767	24643	1
2023.01.06	10:00:00	256.37	256.65	255.60	255.87	2790	15591	1
2023.01.06	11:00:00	255.88	256.54	255.18	256.23	4818	31624	1
2023.01.06	12:00:00	256.22	256.22	254.11	255.56	4992	31344	1
2023.01.06	13:00:00	255.56	257.12	254.43	256.21	6416	45355	1
2023.01.06	14:00:00	256.21	256.90	255.58	256.26	5405	36571	1
2023.01.06	15:00:00	256.25	259.48	256.25	258.88	6340	43342	1
2023.01.06	16:00:00	258.88	260.24	257.87	258.71	6162	37872	1
2023.01.06	17:00:00	258.72	259.06	258.11	258.26	3762	21474	1
2023.01.06	18:00:00	258.26	259.72	258.22	258.66	4677	29983	1
2023.01.06	19:00:00	258.66	260.30	258.26	259.94	4465	29066	1
2023.01.06	20:00:00	259.94	260.49	258.40	258.61	4843	32079	1
2023.01.06	21:00:00	258.61	259.34	258.60	258.83	3136	17439	1
2023.01.06	22:00:00	258.82	259.69	258.82	259.52	2827	13535	1
2023.01.06	23:00:00	259.53	259.94	259.04	259.69	3269	21854	1
2023.01.07	00:00:00	259.69	263.93	259.21	263.15	3819	22213	1
2023.01.07	01:00:00	263.10	263.10	261.11	261.67	4678	26683	1
2023.01.07	02:00:00	261.68	262.09	261.13	261.27	3073	16543	1
2023.01.07	03:00:00	261.27	261.96	261.22	261.91	2843	12454	1
2023.01.07	04:00:00	261.92	262.17	260.73	260.78	3063	12362	1
2023.01.07	05:00:00	260.78	261.28	260.52	260.59	2633	10457	1
2023.01.07	06:00:00	260.59	260.95	260.39	260.83	2874	12076	1
2023.01.07	07:00:00	260.83	261.13	260.40	260.84	2407	10496	1
2023.01.07	08:00:00	260.84	261.12	260.40	260.70	2811	14039	1
2023.01.07	09:00:00	260.70	261.14	260.50	260.93	2881	12744	1
2023.01.07	10:00:00	260.93	261.10	260.59	260.81	3164	12059	1
2023.01.07	11:00:00	260.82	260.89	260.50	260.54	2666	10047	1
2023.01.07	12:00:00	260.54	260.57	259.60	260.09	4326	20308	1
2023.01.07	13:00:00	260.09	260.83	259.84	260.36	4146	15342	1
2023.01.07	14:00:00	260.36	260.44	259.78	260.35	3367	13986	1
2023.01.07	15:00:00	260.35	260.97	260.12	260.86	3224	14574	1
2023.01.07	16:00:00	260.87	261.28	260.33	260.55	3536	14349	1
2023.01.07	17:00:00	260.55	261.12	260.44	261.00	2753	8607	1
2023.01.07	18:00:00	260.99	261.51	260.99	261.11	3251	13210	1
2023.01.07	19:00:00	261.12	261.58	261.00	261.45	2788	9318	1
2023.01.07	20:00:00	261.44	261.62	261.08	261.50	2872	11031	1
2023.01.07	21:00:00	261.51	261.56	260.94	261.08	2495	8267	1
2023.01.07	22:00:00	261.08	261.23	260.46	260.76	2622	8399	1
2023.01.07	23:00:00	260.76	261.24	260.52	261.11	2548	8922	1
2023.01.08	00:00:00	261.11	261.69	259.83	260.25	3634	19432	1
2023.01.08	01:00:00	260.25	260.82	259.89	260.54	2571	12862	1
2023.01.08	02:00:00	260.55	260.98	260.31	260.58	2072	8788	1
2023.01.08	03:00:00	260.57	260.78	260.45	260.74	2095	7416	1
2023.01.08	04:00:00	260.75	261.00	260.71	260.97	1817	8205	1
2023.01.08	05:00:00	260.66	261.22	260.55	261.09	1458	10445	1
2023.01.08	06:00:00	261.10	261.21	260.78	261.06	2008	7194	1
2023.01.08	07:00:00	261.05	261.05	260.54	260.74	2005	8230	1
2023.01.08	08:00:00	260.75	260.77	260.53	260.75	2236	8131	1
2023.01.08	09:00:00	260.75	261.39	260.44	260.94	3111	20442	1
2023.01.08	10:00:00	260.94	261.27	260.94	261.17	2358	11318	1
2023.01.08	11:00:00	261.17	261.44	260.75	260.79	2488	12112	1
2023.01.08	12:00:00	260.79	261.16	260.53	260.96	3062	15192	1
2023.01.08	13:00:00	260.97	262.30	260.80	261.56	4103	27742	1
2023.01.08	14:00:00	261.57	263.73	261.53	263.64	4842	32429	1
2023.01.08	15:00:00	263.65	267.81	262.64	266.90	7006	47028	1
2023.01.08	16:00:00	266.89	267.19	263.59	264.66	7790	57864	1
2023.01.08	17:00:00	264.65	265.61	264.52	265.04	4105	22633	1
2023.01.08	18:00:00	265.03	265.94	264.92	265.35	3636	17969	1
2023.01.08	19:00:00	265.35	268.84	265.09	267.21	4877	29915	1
2023.01.08	20:00:00	267.20	271.09	266.90	269.89	7173	44251	1
2023.01.08	21:00:00	269.84	270.77	269.42	269.73	4547	23238	1
2023.01.08	22:00:00	269.73	272.56	269.51	271.69	5026	17505	1
2023.01.08	23:00:00	271.70	276.72	271.69	274.78	7356	42359	1
2023.01.09	00:00:00	274.73	278.53	273.55	278.37	8142	51634	1
2023.01.09	01:00:00	278.47	280.51	275.90	278.21	7775	44466	1
2023.01.09	02:00:00	278.20	280.99	277.59	278.39	7960	47145	1
2023.01.09	03:00:00	278.40	279.50	277.83	278.55	5311	28663	1
2023.01.09	04:00:00	278.55	279.69	278.54	278.83	4789	24449	1
2023.01.09	05:00:00	278.87	279.60	278.00	278.01	4165	24513	1
2023.01.09	06:00:00	278.03	278.68	277.50	277.65	4279	22814	1
2023.01.09	07:00:00	277.64	278.50	277.36	277.60	4021	21316	1
2023.01.09	08:00:00	277.59	277.81	276.53	276.71	4883	26481	1
2023.01.09	09:00:00	276.70	279.62	276.57	278.92	5499	29920	1
2023.01.09	10:00:00	278.91	280.26	278.22	278.73	5370	32817	1
2023.01.09	11:00:00	278.75	279.61	278.10	278.17	3852	23620	1
2023.01.09	12:00:00	278.17	278.93	277.79	278.79	3683	19117	1
2023.01.09	13:00:00	278.80	279.84	276.51	277.46	5086	29758	1
2023.01.09	14:00:00	277.46	280.67	276.79	280.05	6357	39423	1
2023.01.09	15:00:00	280.05	282.71	278.55	280.21	6942	43396	1
2023.01.09	16:00:00	280.21	282.30	279.34	281.64	6999	44228	1
2023.01.09	17:00:00	281.65	283.52	280.69	281.78	6405	35341	1
2023.01.09	18:00:00	281.77	282.21	277.16	277.94	6073	35861	1
2023.01.09	19:00:00	277.95	278.12	276.50	276.60	4448	25049	1
2023.01.09	20:00:00	276.60	276.96	271.57	272.48	7733	51505	1
2023.01.09	21:00:00	272.48	274.11	271.65	272.00	5632	32625	1
2023.01.09	22:00:00	272.00	273.64	271.35	273.30	4166	20471	1
2023.01.09	23:00:00	273.29	273.29	271.28	272.44	4273	25088	1
2023.01.10	00:00:00	272.44	276.20	272.42	276.11	5140	30989	1
2023.01.10	01:00:00	276.12	276.12	273.91	274.38	4016	24776	1
2023.01.10	02:00:00	274.39	275.07	270.09	272.65	5394	34426	1
2023.01.10	03:00:00	272.69	273.77	271.80	273.68	4199	19633	1
2023.01.10	04:00:00	273.68	274.62	272.86	274.62	3601	18785	1
2023.01.10	05:00:00	274.61	274.85	273.56	274.45	3051	17363	1
2023.01.10	06:00:00	274.46	275.04	273.72	274.66	3203	15055	1
2023.01.10	07:00:00	274.65	275.00	273.89	274.37	3006	12968	1
2023.01.10	08:00:00	274.37	275.71	273.93	275.02	4556	23454	1
2023.01.10	09:00:00	275.01	275.90	274.57	275.18	4080	18444	1
2023.01.10	10:00:00	275.19	276.46	274.91	276.13	3551	17923	1
2023.01.10	11:00:00	276.13	276.73	274.37	274.82	4662	22974	1
2023.01.10	12:00:00	274.82	275.12	273.61	273.88	4411	23826	1
2023.01.10	13:00:00	273.89	274.81	273.30	274.56	3676	18227	1
2023.01.10	14:00:00	274.56	276.01	273.44	275.16	6229	40091	1
2023.01.10	15:00:00	275.16	276.49	274.55	275.69	5739	33990	1
2023.01.10	16:00:00	275.71	275.81	274.12	274.67	4068	21401	1
2023.01.10	17:00:00	274.68	275.20	274.36	275.00	3058	12504	1
2023.01.10	18:00:00	275.00	276.18	274.64	275.90	4197	22267	1
2023.01.10	19:00:00	275.89	276.29	275.33	276.10	3318	16389	1
2023.01.10	20:00:00	276.10	278.55	275.77	277.80	5167	29107	1
2023.01.10	21:00:00	277.78	278.08	277.20	277.35	3178	14073	1
2023.01.10	22:00:00	277.38	277.50	276.20	276.47	3279	13210	1
2023.01.10	23:00:00	276.45	278.23	276.33	276.99	3768	23576	1
2023.01.11	00:00:00	277.02	277.82	276.46	276.77	3447	19609	1
2023.01.11	01:00:00	276.77	277.77	276.40	276.77	2956	15408	1
2023.01.11	02:00:00	276.77	277.04	274.58	274.82	3565	20002	1
2023.01.11	03:00:00	274.82	275.29	273.91	274.80	3748	22471	1
2023.01.11	04:00:00	274.80	275.18	274.03	274.75	3263	20043	1
2023.01.11	05:00:00	274.75	276.34	274.60	275.82	3280	18745	1
2023.01.11	06:00:00	275.83	277.35	275.49	277.04	3766	23494	1
2023.01.11	07:00:00	277.04	277.71	276.66	277.57	3070	16440	1
2023.01.11	08:00:00	277.57	277.76	276.81	277.33	4007	21894	1
2023.01.11	09:00:00	277.33	278.45	277.25	277.67	4061	21531	1
2023.01.11	10:00:00	277.68	278.36	277.57	278.20	3480	16803	1
2023.01.11	11:00:00	278.19	278.38	277.50	277.67	3369	18417	1
2023.01.11	12:00:00	277.67	277.94	276.84	277.53	3956	20485	1
2023.01.11	13:00:00	277.53	278.96	277.14	277.69	5280	30030	1
2023.01.11	14:00:00	277.69	278.46	276.17	277.99	6105	36155	1
2023.01.11	15:00:00	278.00	278.70	276.24	276.71	5994	35096	1
2023.01.11	16:00:00	276.68	277.36	275.44	275.76	4607	25782	1
2023.01.11	17:00:00	275.75	277.30	275.55	276.96	3624	17938	1
2023.01.11	18:00:00	276.95	279.67	276.95	278.54	6093	35797	1
2023.01.11	19:00:00	278.51	279.74	277.89	279.63	5343	30790	1
2023.01.11	20:00:00	279.63	279.94	278.74	279.10	4213	19951	1
2023.01.11	21:00:00	279.09	279.73	278.68	279.35	3360	14899	1
2023.01.11	22:00:00	279.36	280.82	278.60	280.09	4662	19232	1
2023.01.11	23:00:00	280.08	287.40	280.08	284.74	7899	44191	1
2023.01.12	00:00:00	284.74	287.98	283.83	287.98	7359	45705	1
2023.01.12	01:00:00	287.98	288.20	284.25	285.33	6497	34408	1
2023.01.12	02:00:00	285.33	286.99	284.72	285.56	5278	28555	1
2023.01.12	03:00:00	285.61	287.57	285.52	286.77	5103	29010	1
2023.01.12	04:00:00	286.78	287.17	286.31	286.74	3457	21074	1
2023.01.12	05:00:00	286.74	287.11	284.21	284.29	4599	22282	1
2023.01.12	06:00:00	284.30	285.30	284.23	284.55	4403	18718	1
2023.01.12	07:00:00	284.54	285.58	284.38	284.90	3824	17947	1
2023.01.12	08:00:00	284.90	284.95	282.40	283.34	5394	28230	1
2023.01.12	09:00:00	283.35	283.69	282.45	283.05	3719	20030	1
2023.01.12	10:00:00	283.21	283.54	281.74	283.17	4810	23395	1
2023.01.12	11:00:00	283.16	283.58	282.50	283.18	3006	15927	1
2023.01.12	12:00:00	283.18	283.95	282.04	283.72	4414	24333	1
2023.01.12	13:00:00	283.71	285.92	278.38	285.48	8999	45736	1
2023.01.12	14:00:00	285.48	286.26	278.75	280.63	9718	51024	1
2023.01.12	15:00:00	280.64	282.25	280.42	281.34	6082	34022	1
2023.01.12	16:00:00	281.33	282.11	280.74	282.09	4639	26178	1
2023.01.12	17:00:00	282.09	287.53	281.66	287.05	7803	52129	1
2023.01.12	18:00:00	287.06	287.87	284.54	286.16	7322	49290	1
2023.01.12	19:00:00	286.16	287.27	285.22	285.80	5804	33522	1
2023.01.12	20:00:00	285.80	288.30	285.30	288.19	5569	33596	1
2023.01.12	21:00:00	288.07	288.64	285.71	286.49	5052	29784	1
2023.01.12	22:00:00	286.52	286.99	285.44	286.67	3748	16046	1
2023.01.12	23:00:00	286.66	288.06	286.20	287.53	3731	21260	1
2023.01.13	00:00:00	287.52	288.10	285.72	286.31	4742	28623	1
2023.01.13	01:00:00	286.31	287.02	285.45	286.41	3372	17607	1
2023.01.13	02:00:00	286.42	287.71	285.72	287.70	3322	18004	1
2023.01.13	03:00:00	287.70	290.27	287.56	288.94	5393	33543	1
2023.01.13	04:00:00	288.95	291.68	288.47	289.33	4913	27839	1
2023.01.13	05:00:00	289.32	289.92	288.08	288.08	4341	23284	1
2023.01.13	06:00:00	288.08	289.45	287.75	289.02	3693	18655	1
2023.01.13	07:00:00	289.02	289.15	287.18	287.80	3778	20443	1
2023.01.13	08:00:00	287.80	288.16	286.81	287.03	4033	18311	1
2023.01.13	09:00:00	287.03	287.92	286.99	287.37	3468	20127	1
2023.01.13	10:00:00	287.38	288.05	285.63	287.90	5104	30261	1
2023.01.13	11:00:00	287.88	288.33	286.85	286.90	4453	25426	1
2023.01.13	12:00:00	286.90	287.24	285.14	285.78	4353	25540	1
2023.01.13	13:00:00	285.78	285.86	284.80	285.09	4709	22451	1
2023.01.13	14:00:00	285.09	287.64	284.63	286.84	5338	32401	1
2023.01.13	15:00:00	286.83	288.91	286.75	288.49	6951	40293	1
2023.01.13	16:00:00	288.49	288.76	285.78	287.04	5711	37153	1
2023.01.13	17:00:00	287.04	288.81	286.73	287.24	4584	27233	1
2023.01.13	18:00:00	287.23	287.92	286.72	286.98	3647	20886	1
2023.01.13	19:00:00	286.99	288.60	286.70	288.47	3393	17710	1
2023.01.13	20:00:00	288.47	289.85	287.85	289.45	5039	32408	1
2023.01.13	21:00:00	289.46	294.57	288.51	293.31	8031	50839	1
2023.01.13	22:00:00	293.35	296.25	291.95	293.10	8160	40939	1
2023.01.13	23:00:00	293.11	294.00	292.23	293.66	4780	26112	1
2023.01.14	00:00:00	293.66	308.99	293.15	300.15	10301	59104	1
2023.01.14	01:00:00	300.15	309.43	299.82	308.15	11123	47931	1
2023.01.14	02:00:00	308.18	309.32	305.88	307.77	8617	43375	1
2023.01.14	03:00:00	307.78	308.53	305.17	307.99	6565	29591	1
2023.01.14	04:00:00	307.98	308.48	306.08	308.21	5351	23890	1
2023.01.14	05:00:00	308.22	309.87	305.71	307.16	7926	35228	1
2023.01.14	06:00:00	307.17	315.23	306.83	314.29	8371	39581	1
2023.01.14	07:00:00	314.28	314.44	310.31	311.01	7696	37635	1
2023.01.14	08:00:00	311.00	314.66	310.36	313.93	7676	39685	1
2023.01.14	09:00:00	313.94	314.07	299.05	305.88	10606	53549	1
2023.01.14	10:00:00	305.88	305.91	300.41	303.02	8114	40005	1
2023.01.14	11:00:00	303.00	305.55	302.21	303.98	6832	33373	1
2023.01.14	12:00:00	303.97	306.07	302.20	305.81	6246	34175	1
2023.01.14	13:00:00	305.82	306.33	303.78	305.44	5426	26391	1
2023.01.14	14:00:00	305.45	308.23	301.42	304.45	7283	37080	1
2023.01.14	15:00:00	304.45	305.40	303.01	304.45	6103	26577	1
2023.01.14	16:00:00	304.42	305.04	303.49	304.37	4370	18399	1
2023.01.14	17:00:00	304.36	305.42	303.51	303.86	4346	18139	1
2023.01.14	18:00:00	303.86	304.05	302.32	303.43	4101	17173	1
2023.01.14	19:00:00	303.42	304.58	303.06	303.72	3259	11745	1
2023.01.14	20:00:00	303.66	304.82	303.12	304.49	2808	9708	1
2023.01.14	21:00:00	304.51	304.73	303.34	304.34	3117	10830	1
2023.01.14	22:00:00	304.33	305.75	303.66	305.39	3153	13588	1
2023.01.14	23:00:00	305.40	306.54	304.95	305.25	4484	20483	1
2023.01.15	00:00:00	305.26	306.22	300.01	302.67	7256	39283	1
2023.01.15	01:00:00	302.69	303.41	300.16	302.38	4772	23015	1
2023.01.15	02:00:00	302.39	302.70	298.85	299.18	4051	18095	1
2023.01.15	03:00:00	299.19	300.10	295.06	298.74	6533	30670	1
2023.01.15	04:00:00	298.74	299.28	298.14	298.58	4132	14906	1
2023.01.15	05:00:00	298.88	299.39	298.72	299.01	2292	7584	1
2023.01.15	06:00:00	299.00	299.01	297.27	297.29	3214	10942	1
2023.01.15	07:00:00	297.28	297.66	294.69	297.64	5143	19520	1
2023.01.15	08:00:00	297.65	297.75	293.45	294.66	5691	24924	1
2023.01.15	09:00:00	294.66	296.45	292.05	296.36	6086	28043	1
2023.01.15	10:00:00	296.39	297.60	295.50	297.55	4503	20253	1
2023.01.15	11:00:00	297.55	298.19	296.47	298.06	4232	14945	1
2023.01.15	12:00:00	298.07	298.71	296.33	297.93	5030	19563	1
2023.01.15	13:00:00	297.92	299.99	297.69	298.35	5720	25546	1
2023.01.15	14:00:00	298.36	301.70	298.12	300.85	5677	23070	1
