<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.03.02	23:00:00	2960.37	2968.72	2945.04	2947.72	22180	33551	1
2022.03.03	00:00:00	2947.48	2970.00	2930.52	2964.94	34908	60521	1
2022.03.03	01:00:00	2964.95	2965.93	2937.05	2945.88	31167	56750	1
2022.03.03	02:00:00	2945.88	2947.69	2916.71	2931.37	36206	64022	1
2022.03.03	03:00:00	2931.31	2934.40	2884.08	2895.09	51649	94183	1
2022.03.03	04:00:00	2895.10	2911.05	2887.07	2901.49	34350	56179	1
2022.03.03	05:00:00	2901.49	2914.05	2894.02	2898.86	25143	38875	1
2022.03.03	06:00:00	2898.84	2915.89	2870.00	2914.07	52681	99872	1
2022.03.03	07:00:00	2914.06	2920.00	2898.26	2907.35	32215	54920	1
2022.03.03	08:00:00	2907.35	2917.51	2895.32	2905.85	29068	47242	1
2022.03.03	09:00:00	2905.86	2907.76	2880.94	2885.42	42567	76554	1
2022.03.03	10:00:00	2885.29	2914.92	2877.35	2911.05	45830	89147	1
2022.03.03	11:00:00	2911.04	2934.48	2903.27	2912.03	43972	79652	1
2022.03.03	12:00:00	2912.03	2930.59	2903.55	2913.74	33363	58823	1
2022.03.03	13:00:00	2913.75	2930.67	2909.42	2929.30	32795	59993	1
2022.03.03	14:00:00	2929.31	2934.71	2878.39	2887.82	66539	129781	1
2022.03.03	15:00:00	2887.73	2890.68	2814.64	2827.57	133816	266809	1
2022.03.03	16:00:00	2827.56	2840.14	2809.50	2818.00	73501	159175	1
2022.03.03	17:00:00	2818.00	2830.00	2781.77	2818.93	80927	177282	1
2022.03.03	18:00:00	2819.20	2833.97	2810.00	2816.53	38415	74248	1
2022.03.03	19:00:00	2816.54	2823.90	2799.60	2816.79	30221	52419	1
2022.03.03	20:00:00	2816.80	2824.11	2793.00	2803.27	45958	81489	1
2022.03.03	21:00:00	2803.28	2814.36	2790.00	2804.90	30736	51177	1
2022.03.03	22:00:00	2804.91	2843.02	2802.70	2833.12	42889	87023	1
2022.03.03	23:00:00	2833.12	2848.67	2825.91	2832.98	25023	38378	1
2022.03.04	00:00:00	2832.97	2835.90	2718.67	2733.01	103526	189422	1
2022.03.04	01:00:00	2733.00	2737.10	2684.80	2731.66	105314	208603	1
2022.03.04	02:00:00	2731.67	2736.07	2718.37	2725.09	29543	55038	1
2022.03.04	03:00:00	2725.03	2729.45	2710.87	2724.38	27114	47744	1
2022.03.04	04:00:00	2724.28	2729.78	2708.70	2726.95	29005	56236	1
2022.03.04	05:00:00	2726.95	2732.00	2715.37	2725.25	21439	40867	1
2022.03.04	06:00:00	2725.09	2733.58	2716.87	2723.69	22969	38399	1
2022.03.04	07:00:00	2723.69	2733.60	2716.18	2731.60	26964	49387	1
2022.03.04	08:00:00	2731.61	2750.69	2703.05	2743.02	84798	162908	1
2022.03.04	09:00:00	2743.03	2748.00	2714.18	2728.62	49116	96213	1
2022.03.04	10:00:00	2728.63	2747.00	2727.20	2740.21	30994	54976	1
2022.03.04	11:00:00	2740.20	2759.73	2735.00	2742.85	32062	52412	1
2022.03.04	12:00:00	2742.81	2748.71	2719.01	2729.45	53922	83635	1
2022.03.04	13:00:00	2729.45	2754.98	2713.92	2720.20	69426	129032	1
2022.03.04	14:00:00	2720.17	2725.26	2640.58	2704.51	148253	261030	1
2022.03.04	15:00:00	2704.50	2715.71	2665.00	2671.12	96711	161402	1
2022.03.04	16:00:00	2671.12	2684.38	2648.24	2674.73	82859	143645	1
2022.03.04	17:00:00	2674.73	2696.89	2667.38	2689.19	38885	75907	1
2022.03.04	18:00:00	2689.26	2697.02	2667.24	2670.35	29202	52165	1
2022.03.04	19:00:00	2670.36	2674.55	2608.00	2616.08	83674	147641	1
2022.03.04	20:00:00	2616.09	2628.87	2597.13	2613.79	65948	112803	1
2022.03.04	21:00:00	2613.81	2627.08	2602.50	2607.32	32608	57661	1
2022.03.04	22:00:00	2607.33	2615.72	2570.65	2610.09	63297	99796	1
2022.03.04	23:00:00	2610.09	2622.17	2603.29	2620.25	33537	52427	1
2022.03.05	00:00:00	2620.25	2620.90	2592.20	2593.22	47185	78235	1
2022.03.05	01:00:00	2593.22	2617.88	2588.00	2611.61	38895	65314	1
2022.03.05	02:00:00	2611.62	2619.00	2604.75	2608.55	20012	30997	1
2022.03.05	03:00:00	2608.54	2628.88	2606.69	2623.83	27291	41642	1
2022.03.05	04:00:00	2623.83	2627.44	2608.25	2616.93	25772	44460	1
2022.03.05	05:00:00	2617.04	2626.07	2613.72	2624.27	19164	26154	1
2022.03.05	06:00:00	2624.27	2633.55	2619.30	2624.27	21895	37873	1
2022.03.05	07:00:00	2624.28	2643.78	2620.84	2636.16	27477	47707	1
2022.03.05	08:00:00	2636.15	2655.10	2629.13	2649.21	33303	57129	1
2022.03.05	09:00:00	2649.21	2656.93	2638.65	2647.19	24983	37962	1
2022.03.05	10:00:00	2647.20	2653.34	2630.47	2646.39	34507	65084	1
2022.03.05	11:00:00	2646.38	2654.57	2642.56	2647.00	21489	36095	1
2022.03.05	12:00:00	2647.00	2670.00	2646.08	2652.00	42617	84932	1
2022.03.05	13:00:00	2652.00	2653.09	2629.01	2635.07	38341	74835	1
2022.03.05	14:00:00	2635.06	2652.95	2626.00	2640.56	29691	49561	1
2022.03.05	15:00:00	2640.56	2648.36	2635.12	2641.95	20701	30507	1
2022.03.05	16:00:00	2642.02	2684.87	2638.33	2658.00	47951	87581	1
2022.03.05	17:00:00	2658.00	2672.10	2655.13	2665.86	26767	43176	1
2022.03.05	18:00:00	2665.86	2668.24	2653.78	2666.00	20015	27951	1
2022.03.05	19:00:00	2666.00	2674.12	2662.03	2668.96	16199	21324	1
2022.03.05	20:00:00	2668.95	2679.11	2662.63	2665.01	21280	30394	1
2022.03.05	21:00:00	2665.01	2667.41	2650.00	2653.48	15668	21969	1
2022.03.05	22:00:00	2653.48	2669.92	2648.64	2668.60	17367	22966	1
2022.03.05	23:00:00	2668.60	2668.92	2655.10	2663.55	15619	21872	1
2022.03.06	00:00:00	2663.55	2674.61	2660.14	2671.81	15279	21696	1
2022.03.06	01:00:00	2671.81	2672.71	2657.69	2658.56	16746	22830	1
2022.03.06	02:00:00	2658.56	2665.32	2651.85	2661.87	16613	21911	1
2022.03.06	03:00:00	2661.81	2664.00	2632.39	2637.80	27552	48632	1
2022.03.06	04:00:00	2637.80	2658.00	2613.88	2645.82	49784	101622	1
2022.03.06	05:00:00	2651.65	2653.00	2647.00	2648.24	9570	19959	0
2022.03.06	06:00:00	2648.24	2659.16	2642.36	2646.11	15962	32405	0
2022.03.06	07:00:00	2646.10	2649.45	2634.05	2643.75	18590	34401	1
2022.03.06	08:00:00	2643.69	2647.03	2631.88	2634.33	21235	34351	1
2022.03.06	09:00:00	2634.34	2637.69	2607.34	2607.35	41829	79548	1
2022.03.06	10:00:00	2607.34	2610.41	2585.70	2597.10	65322	129939	1
2022.03.06	11:00:00	2597.10	2607.98	2588.31	2607.01	32030	63444	1
2022.03.06	12:00:00	2607.07	2621.00	2603.29	2615.00	33084	61391	1
2022.03.06	13:00:00	2615.01	2647.50	2615.00	2637.88	44636	91264	1
2022.03.06	14:00:00	2637.88	2640.15	2620.21	2625.24	28863	56432	1
2022.03.06	15:00:00	2625.23	2628.60	2610.75	2625.99	25952	46225	1
2022.03.06	16:00:00	2625.98	2656.00	2618.87	2644.65	46826	86717	1
2022.03.06	17:00:00	2644.65	2647.65	2625.08	2630.64	22107	34243	1
2022.03.06	18:00:00	2630.64	2639.43	2616.71	2622.40	23193	40539	1
2022.03.06	19:00:00	2622.39	2627.77	2602.09	2606.07	25481	45282	1
2022.03.06	20:00:00	2606.07	2621.90	2603.00	2616.43	21290	33078	1
2022.03.06	21:00:00	2616.57	2644.00	2611.69	2628.33	36381	56337	1
2022.03.06	22:00:00	2628.33	2643.89	2625.17	2628.25	21216	28849	1
2022.03.06	23:00:00	2628.25	2631.88	2529.00	2549.37	100564	192080	1
2022.03.07	00:00:00	2549.36	2552.69	2511.00	2540.73	73539	140385	1
2022.03.07	01:00:00	2540.72	2557.03	2538.47	2544.20	30309	55941	1
2022.03.07	02:00:00	2544.20	2548.85	2505.15	2520.00	56411	121972	1
2022.03.07	03:00:00	2520.00	2528.00	2507.23	2523.93	36761	72356	1
2022.03.07	04:00:00	2523.93	2531.86	2518.15	2524.51	19964	38805	1
2022.03.07	05:00:00	2524.51	2541.45	2517.59	2529.07	27860	55724	1
2022.03.07	06:00:00	2529.07	2537.95	2526.27	2536.84	18091	31780	1
2022.03.07	07:00:00	2536.90	2539.73	2512.31	2519.61	28005	52154	1
2022.03.07	08:00:00	2519.50	2534.91	2481.99	2531.82	61530	136440	1
2022.03.07	09:00:00	2531.81	2547.00	2526.53	2529.50	34169	72712	1
2022.03.07	10:00:00	2529.50	2533.13	2517.13	2521.00	27877	58392	1
2022.03.07	11:00:00	2521.00	2542.42	2517.90	2536.85	29473	53906	1
2022.03.07	12:00:00	2536.85	2573.27	2536.85	2558.28	57372	135716	1
2022.03.07	13:00:00	2558.29	2627.00	2554.09	2618.99	89695	190546	1
2022.03.07	14:00:00	2618.92	2650.00	2609.82	2609.82	80832	184069	1
2022.03.07	15:00:00	2609.80	2620.50	2592.55	2616.51	67017	160368	1
2022.03.07	16:00:00	2616.50	2639.00	2590.09	2592.98	60432	137956	1
2022.03.07	17:00:00	2592.97	2593.35	2564.72	2569.33	58357	140168	1
2022.03.07	18:00:00	2569.34	2569.34	2511.68	2521.73	89455	176381	1
2022.03.07	19:00:00	2521.66	2525.77	2431.62	2458.51	114104	224855	1
2022.03.07	20:00:00	2458.68	2483.61	2443.00	2466.31	65709	129985	1
2022.03.07	21:00:00	2466.19	2503.42	2459.99	2482.45	52535	113755	1
2022.03.07	22:00:00	2482.38	2526.76	2478.68	2503.07	48046	93942	1
2022.03.07	23:00:00	2503.07	2525.81	2484.00	2490.36	47363	97976	1
2022.03.08	00:00:00	2490.33	2527.49	2478.35	2517.89	51441	98005	1
2022.03.08	01:00:00	2517.91	2547.88	2505.44	2522.55	53150	110179	1
2022.03.08	02:00:00	2522.56	2572.29	2513.38	2546.13	60027	116888	1
2022.03.08	03:00:00	2546.10	2552.50	2533.39	2548.30	30992	55708	1
2022.03.08	04:00:00	2548.30	2563.69	2536.43	2540.01	33076	75808	1
2022.03.08	05:00:00	2540.01	2545.46	2513.63	2523.06	34166	72329	1
2022.03.08	06:00:00	2523.06	2534.50	2493.66	2516.26	47740	103092	1
2022.03.08	07:00:00	2516.25	2544.89	2510.84	2535.25	37412	77752	1
2022.03.08	08:00:00	2535.08	2587.94	2525.79	2569.00	76245	165681	1
2022.03.08	09:00:00	2569.01	2593.01	2564.20	2584.25	41488	75851	1
2022.03.08	10:00:00	2584.05	2609.00	2565.74	2596.95	51268	103667	1
2022.03.08	11:00:00	2596.80	2597.91	2570.30	2587.33	38165	72756	1
2022.03.08	12:00:00	2587.32	2600.26	2565.00	2576.39	45883	92049	1
2022.03.08	13:00:00	2576.38	2594.73	2555.11	2587.70	55704	102857	1
2022.03.08	14:00:00	2587.69	2608.32	2560.00	2572.76	107638	217794	1
2022.03.08	15:00:00	2572.76	2580.31	2529.68	2557.84	94961	193002	1
2022.03.08	16:00:00	2557.85	2588.00	2523.84	2539.83	93583	214479	1
2022.03.08	17:00:00	2539.83	2606.00	2537.04	2591.77	103856	224247	1
2022.03.08	18:00:00	2591.78	2623.00	2567.71	2568.58	83447	169346	1
2022.03.08	19:00:00	2568.97	2583.20	2553.35	2578.17	54518	113935	1
2022.03.08	20:00:00	2578.16	2588.38	2548.00	2551.75	44807	81574	1
2022.03.08	21:00:00	2551.84	2562.75	2546.72	2557.32	24251	39020	1
2022.03.08	22:00:00	2557.32	2574.03	2554.78	2567.23	18420	29269	1
2022.03.08	23:00:00	2567.24	2585.11	2564.73	2575.49	20821	37864	1
2022.03.09	00:00:00	2575.49	2588.67	2566.41	2586.79	30904	64990	1
2022.03.09	01:00:00	2586.82	2626.36	2584.47	2618.00	46376	97559	1
2022.03.09	02:00:00	2618.31	2634.90	2605.61	2620.10	43404	89450	1
2022.03.09	03:00:00	2620.10	2717.68	2617.07	2698.47	124501	249157	1
2022.03.09	04:00:00	2698.46	2729.20	2697.90	2717.82	68772	148378	1
2022.03.09	05:00:00	2717.82	2723.60	2704.01	2714.28	34925	71854	1
2022.03.09	06:00:00	2714.27	2726.00	2705.22	2719.64	29448	58208	1
2022.03.09	07:00:00	2719.64	2750.00	2715.00	2743.25	41470	82646	1
2022.03.09	08:00:00	2743.24	2773.17	2721.05	2754.46	72935	153918	1
2022.03.09	09:00:00	2754.47	2767.49	2750.22	2753.52	34483	69449	1
2022.03.09	10:00:00	2753.46	2760.25	2742.68	2756.25	28101	54804	1
2022.03.09	11:00:00	2756.26	2762.52	2740.00	2744.74	31276	60179	1
2022.03.09	12:00:00	2744.74	2767.75	2728.10	2739.42	51786	108363	1
2022.03.09	13:00:00	2739.43	2743.95	2710.58	2726.90	45665	87920	1
2022.03.09	14:00:00	2726.91	2747.86	2724.61	2737.24	56582	112956	1
2022.03.09	15:00:00	2737.24	2766.00	2732.08	2756.58	46740	88207	1
2022.03.09	16:00:00	2756.58	2759.07	2739.63	2746.00	36956	63899	1
2022.03.09	17:00:00	2746.00	2750.79	2732.94	2743.05	25563	40496	1
2022.03.09	18:00:00	2743.04	2744.11	2700.43	2710.10	41596	87403	1
2022.03.09	19:00:00	2710.11	2719.73	2677.33	2713.26	48674	94794	1
2022.03.09	20:00:00	2713.26	2726.96	2678.53	2686.77	33990	58069	1
2022.03.09	21:00:00	2686.82	2712.40	2681.06	2706.69	28248	49717	1
2022.03.09	22:00:00	2706.69	2727.71	2703.81	2716.27	24919	39165	1
2022.03.09	23:00:00	2716.27	2734.93	2708.90	2726.41	23927	36662	1
2022.03.10	00:00:00	2726.37	2733.37	2705.36	2708.07	28156	48652	1
2022.03.10	01:00:00	2708.06	2724.82	2652.00	2663.47	71199	136161	1
2022.03.10	02:00:00	2663.46	2673.15	2655.00	2660.72	39673	80450	1
2022.03.10	03:00:00	2660.72	2672.00	2652.48	2657.96	26654	49801	1
2022.03.10	04:00:00	2657.96	2664.11	2575.12	2601.56	104897	212498	1
2022.03.10	05:00:00	2601.55	2604.91	2570.00	2589.92	64224	124383	1
2022.03.10	06:00:00	2589.93	2596.14	2570.21	2592.62	39532	68612	1
2022.03.10	07:00:00	2592.61	2597.80	2580.54	2591.21	26489	45872	1
2022.03.10	08:00:00	2591.21	2599.37	2573.24	2596.13	41081	81492	1
2022.03.10	09:00:00	2596.13	2608.63	2586.67	2598.34	39527	83259	1
2022.03.10	10:00:00	2598.33	2601.69	2585.09	2588.73	27175	55730	1
2022.03.10	11:00:00	2588.73	2597.61	2582.45	2592.04	25861	51617	1
2022.03.10	12:00:00	2592.04	2609.86	2583.08	2600.56	37491	78621	1
2022.03.10	13:00:00	2600.57	2646.62	2546.83	2571.73	162536	316714	1
2022.03.10	14:00:00	2571.72	2598.00	2556.86	2593.37	74297	139577	1
2022.03.10	15:00:00	2593.36	2622.35	2581.79	2596.16	63416	143561	1
2022.03.10	16:00:00	2596.16	2604.22	2582.27	2593.90	35773	66493	1
2022.03.10	17:00:00	2593.91	2603.20	2583.82	2591.26	29541	49690	1
2022.03.10	18:00:00	2591.25	2602.43	2584.10	2596.39	24128	39859	1
2022.03.10	19:00:00	2596.37	2616.90	2591.60	2612.19	26447	44804	1
2022.03.10	20:00:00	2612.18	2620.00	2599.67	2617.36	20216	31911	1
2022.03.10	21:00:00	2617.07	2619.68	2599.84	2602.18	18787	29753	1
2022.03.10	22:00:00	2602.18	2613.54	2590.02	2610.96	19510	30605	1
2022.03.10	23:00:00	2610.96	2616.80	2602.21	2605.44	18797	26401	1
2022.03.11	00:00:00	2605.43	2608.89	2584.33	2592.77	28103	46165	1
2022.03.11	01:00:00	2592.78	2593.72	2554.80	2562.37	49758	89524	1
2022.03.11	02:00:00	2562.37	2568.03	2522.06	2527.49	55519	98179	1
2022.03.11	03:00:00	2527.48	2553.29	2520.50	2550.10	33568	61193	1
2022.03.11	04:00:00	2550.10	2551.00	2531.87	2537.91	22868	38042	1
2022.03.11	05:00:00	2537.92	2564.44	2534.72	2563.31	27195	47184	1
2022.03.11	06:00:00	2563.27	2595.34	2558.70	2582.01	43105	87561	1
2022.03.11	07:00:00	2582.02	2619.00	2580.64	2608.00	51397	115305	1
2022.03.11	08:00:00	2607.99	2612.25	2589.85	2596.59	33393	70646	1
2022.03.11	09:00:00	2596.59	2608.38	2590.54	2599.58	23011	47822	1
2022.03.11	10:00:00	2599.57	2607.99	2596.74	2598.57	20383	44624	1
2022.03.11	11:00:00	2598.55	2670.97	2573.50	2651.50	134170	270725	1
2022.03.11	12:00:00	2651.53	2676.20	2641.90	2652.67	69299	133446	1
2022.03.11	13:00:00	2652.66	2655.08	2609.20	2618.01	65176	129309	1
2022.03.11	14:00:00	2618.01	2635.50	2600.00	2609.01	58094	120580	1
2022.03.11	15:00:00	2609.00	2609.01	2565.15	2578.81	75956	155662	1
2022.03.11	16:00:00	2578.82	2580.19	2549.51	2558.96	61988	117043	1
2022.03.11	17:00:00	2558.95	2567.80	2544.54	2563.87	32657	67834	1
2022.03.11	18:00:00	2563.86	2571.55	2553.01	2555.80	23412	42659	1
2022.03.11	19:00:00	2555.80	2566.51	2550.48	2556.16	20841	35969	1
2022.03.11	20:00:00	2556.16	2562.42	2525.93	2531.14	36786	70861	1
2022.03.11	21:00:00	2531.06	2590.00	2530.24	2571.00	43504	91195	1
2022.03.11	22:00:00	2571.01	2580.20	2565.73	2570.04	19044	30590	1
2022.03.11	23:00:00	2570.03	2570.50	2555.03	2555.90	16986	28150	1
2022.03.12	00:00:00	2555.89	2582.52	2552.22	2580.49	22790	37944	1
2022.03.12	01:00:00	2580.50	2597.46	2576.20	2587.71	21484	41432	1
2022.03.12	02:00:00	2587.71	2596.55	2575.03	2579.41	18751	32736	1
2022.03.12	03:00:00	2579.40	2595.00	2577.36	2582.95	18474	33567	1
2022.03.12	04:00:00	2583.03	2589.52	2567.02	2583.13	20808	37849	1
2022.03.12	05:00:00	2583.14	2593.06	2576.32	2589.56	15246	21695	1
2022.03.12	06:00:00	2589.56	2599.80	2582.33	2585.23	19849	35058	1
2022.03.12	07:00:00	2585.05	2591.07	2579.17	2587.73	15321	27257	1
2022.03.12	08:00:00	2587.76	2589.59	2571.83	2580.52	20827	37213	1
2022.03.12	09:00:00	2580.56	2590.66	2577.63	2587.42	15087	24780	1
2022.03.12	10:00:00	2587.42	2591.46	2579.75	2585.97	15539	27498	1
2022.03.12	11:00:00	2585.96	2587.66	2573.81	2577.56	16700	25833	1
2022.03.12	12:00:00	2577.56	2590.02	2574.06	2587.84	18190	31313	1
2022.03.12	13:00:00	2587.85	2596.03	2582.00	2582.85	19298	35643	1
2022.03.12	14:00:00	2582.86	2587.24	2560.57	2571.51	31601	62652	1
2022.03.12	15:00:00	2571.52	2590.00	2567.01	2583.30	21936	43912	1
2022.03.12	16:00:00	2583.29	2595.77	2579.93	2593.44	24231	51391	1
2022.03.12	17:00:00	2593.43	2620.00	2586.21	2588.71	38772	88915	1
2022.03.12	18:00:00	2588.70	2589.36	2576.41	2581.31	16546	31398	1
2022.03.12	19:00:00	2581.14	2583.58	2573.80	2576.77	12204	22919	1
2022.03.12	20:00:00	2576.77	2591.66	2573.87	2586.80	13681	25181	1
2022.03.12	21:00:00	2586.80	2591.72	2583.06	2585.65	9224	13050	1
2022.03.12	22:00:00	2585.65	2591.38	2583.26	2585.83	9535	10637	1
2022.03.12	23:00:00	2585.84	2590.20	2560.00	2567.63	18745	35822	1
2022.03.13	00:00:00	2567.64	2573.78	2555.81	2570.70	24152	45203	1
2022.03.13	01:00:00	2570.87	2598.00	2569.78	2586.92	26183	51363	1
2022.03.13	02:00:00	2586.92	2604.13	2585.48	2590.86	16914	32248	1
2022.03.13	03:00:00	2590.86	2595.53	2588.33	2591.48	15538	18617	1
2022.03.13	04:00:00	2591.48	2596.38	2584.45	2585.56	13277	21701	1
2022.03.13	05:00:00	2587.78	2589.69	2581.88	2583.66	6366	8254	1
2022.03.13	06:00:00	2583.67	2589.00	2579.80	2587.47	13434	20042	1
2022.03.13	07:00:00	2587.47	2590.91	2580.06	2580.46	12620	18032	1
2022.03.13	08:00:00	2580.46	2583.85	2573.98	2579.51	16347	36207	1
2022.03.13	09:00:00	2579.50	2580.30	2568.69	2578.90	18415	36741	1
2022.03.13	10:00:00	2578.91	2588.00	2577.66	2587.48	17953	33496	1
2022.03.13	11:00:00	2587.36	2595.00	2564.30	2573.93	31551	71415	1
2022.03.13	12:00:00	2573.92	2574.84	2532.00	2538.38	53086	121898	1
2022.03.13	13:00:00	2538.39	2569.98	2535.04	2558.94	45556	112036	1
2022.03.13	14:00:00	2558.94	2569.99	2556.40	2564.78	19241	39931	1
2022.03.13	15:00:00	2564.77	2590.00	2564.01	2578.26	33103	72074	1
2022.03.13	16:00:00	2578.40	2584.45	2568.94	2581.09	19729	39306	1
2022.03.13	17:00:00	2581.10	2585.50	2575.33	2577.90	14982	30733	1
2022.03.13	18:00:00	2577.90	2582.67	2574.92	2579.08	9733	13509	1
2022.03.13	19:00:00	2579.09	2582.66	2560.09	2561.56	14834	28150	1
2022.03.13	20:00:00	2561.55	2561.55	2542.59	2544.61	24307	49675	1
2022.03.13	21:00:00	2544.61	2560.94	2541.04	2559.13	17275	28013	1
2022.03.13	22:00:00	2559.12	2572.59	2495.98	2503.07	68621	133562	1
2022.03.13	23:00:00	2503.06	2521.00	2490.25	2514.08	46112	86366	1
2022.03.14	00:00:00	2514.07	2525.16	2496.85	2516.98	37994	81006	1
2022.03.14	01:00:00	2516.99	2543.54	2516.99	2528.11	34412	69829	1
2022.03.14	02:00:00	2528.12	2533.49	2522.05	2523.72	15018	25886	1
2022.03.14	03:00:00	2523.71	2536.63	2516.93	2532.81	16517	28699	1
2022.03.14	04:00:00	2532.82	2606.07	2531.22	2569.72	82519	198922	1
2022.03.14	05:00:00	2569.71	2580.34	2564.02	2565.94	21821	45128	1
2022.03.14	06:00:00	2565.94	2582.27	2564.53	2574.59	21159	46144	1
2022.03.14	07:00:00	2574.59	2594.48	2572.00	2585.72	32181	71740	1
2022.03.14	08:00:00	2585.72	2603.36	2582.24	2593.01	36701	85739	1
2022.03.14	09:00:00	2593.01	2609.32	2586.43	2596.42	29828	57457	1
2022.03.14	10:00:00	2596.36	2598.71	2583.00	2592.10	24346	44516	1
2022.03.14	11:00:00	2592.09	2593.43	2576.00	2579.43	27066	45438	1
2022.03.14	12:00:00	2579.42	2583.87	2565.68	2572.96	30541	62742	1
2022.03.14	13:00:00	2572.96	2581.38	2554.52	2577.33	46693	91247	1
2022.03.14	14:00:00	2577.20	2592.00	2570.30	2586.70	41764	93266	1
2022.03.14	15:00:00	2586.71	2592.27	2565.94	2572.50	29675	67849	1
2022.03.14	16:00:00	2572.50	2581.60	2558.26	2559.05	26820	52167	1
2022.03.14	17:00:00	2559.06	2560.00	2531.74	2535.74	42230	110328	1
2022.03.14	18:00:00	2535.74	2540.00	2513.08	2528.51	34572	90272	1
2022.03.14	19:00:00	2528.50	2537.68	2522.23	2534.80	22300	55544	1
2022.03.14	20:00:00	2535.00	2545.69	2520.78	2525.36	19644	43518	1
2022.03.14	21:00:00	2525.36	2541.23	2521.57	2539.79	16095	29160	1
2022.03.14	22:00:00	2539.79	2589.80	2536.64	2570.03	47554	118853	1
2022.03.14	23:00:00	2570.03	2596.75	2570.02	2588.96	32858	85807	1
2022.03.15	00:00:00	2588.96	2602.96	2575.65	2587.24	36619	106085	1
2022.03.15	01:00:00	2587.23	2589.34	2534.81	2543.01	51885	142082	1
2022.03.15	02:00:00	2543.01	2570.74	2540.06	2560.89	24479	63037	1
2022.03.15	03:00:00	2560.89	2564.92	2536.69	2542.66	24596	58457	1
2022.03.15	04:00:00	2542.67	2552.30	2538.52	2545.16	15543	28334	1
2022.03.15	05:00:00	2545.16	2550.78	2540.48	2547.99	14359	27013	1
2022.03.15	06:00:00	2548.00	2563.16	2541.18	2542.34	23224	40091	1
2022.03.15	07:00:00	2542.33	2543.10	2504.50	2530.77	56414	126768	1
2022.03.15	08:00:00	2530.78	2533.85	2513.84	2515.77	32190	68886	1
2022.03.15	09:00:00	2515.76	2535.90	2509.60	2528.45	27817	60127	1
2022.03.15	10:00:00	2528.45	2537.64	2525.00	2533.94	17713	35795	1
2022.03.15	11:00:00	2533.94	2543.80	2528.85	2533.39	21297	55211	1
2022.03.15	12:00:00	2533.40	2549.05	2529.46	2547.07	25788	47286	1
2022.03.15	13:00:00	2547.07	2547.35	2518.23	2532.61	39887	87854	1
2022.03.15	14:00:00	2532.62	2568.72	2529.22	2556.06	52575	121763	1
2022.03.15	15:00:00	2556.07	2592.21	2553.02	2571.51	53864	145074	1
2022.03.15	16:00:00	2571.51	2630.00	2566.19	2601.50	73997	196022	1
2022.03.15	17:00:00	2601.50	2606.53	2580.10	2598.25	34293	85135	1
2022.03.15	18:00:00	2598.25	2650.00	2589.97	2625.93	40488	100227	1
2022.03.15	19:00:00	2625.92	2661.15	2625.03	2658.69	62651	141992	1
2022.03.15	20:00:00	2658.70	2668.80	2621.29	2624.62	49016	101880	1
2022.03.15	21:00:00	2624.62	2634.51	2605.85	2631.88	39153	70881	1
2022.03.15	22:00:00	2631.88	2644.00	2617.73	2621.40	23921	47268	1
2022.03.15	23:00:00	2621.40	2631.00	2612.21	2617.29	22211	46136	1
2022.03.16	00:00:00	2617.29	2629.00	2602.06	2610.81	27777	63329	1
2022.03.16	01:00:00	2610.80	2650.82	2607.12	2641.92	33057	71670	1
2022.03.16	02:00:00	2641.93	2738.90	2640.31	2690.87	138246	274684	1
2022.03.16	03:00:00	2690.88	2694.40	2605.00	2619.83	104511	200166	1
2022.03.16	04:00:00	2619.83	2628.50	2605.00	2617.97	32913	71429	1
2022.03.16	05:00:00	2617.98	2632.00	2610.92	2627.04	24212	52872	1
2022.03.16	06:00:00	2627.04	2646.77	2625.13	2645.25	27243	64684	1
2022.03.16	07:00:00	2645.26	2647.79	2632.44	2644.95	23173	55231	1
2022.03.16	08:00:00	2644.96	2684.13	2642.94	2672.97	64514	109865	1
2022.03.16	09:00:00	2672.98	2692.68	2667.96	2682.91	42509	73921	1
2022.03.16	10:00:00	2682.92	2694.99	2670.27	2674.09	33616	60145	1
2022.03.16	11:00:00	2674.02	2703.25	2669.77	2686.80	38108	79295	1
2022.03.16	12:00:00	2686.80	2697.56	2664.00	2669.51	32084	67025	1
2022.03.16	13:00:00	2669.50	2688.09	2661.13	2682.97	38325	72373	1
2022.03.16	14:00:00	2683.00	2719.00	2670.80	2709.67	85499	169518	1
2022.03.16	15:00:00	2709.67	2723.63	2697.01	2703.00	43026	83444	1
